T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98390216 1.6937E-26 0.0000E+00 0.0000E+00 2.1591E-09 2.1591E-09 0.0000E+00 0.0000E+00 2.1591E-09 6.69E-06 6.78E-06   0.016 1.0000 7.0598E-06    733.081
10311.00 0.98469782 1.5532E-26 0.0000E+00 0.0000E+00 2.1817E-09 2.1817E-09 0.0000E+00 0.0000E+00 2.1817E-09 6.75E-06 6.84E-06   0.015 1.0000 7.1065E-06    734.065
10321.00 0.98303294 1.6085E-26 0.0000E+00 0.0000E+00 2.1734E-09 2.1734E-09 0.0000E+00 0.0000E+00 2.1734E-09 6.71E-06 6.80E-06   0.017 1.0000 7.0834E-06    734.533
10331.00 0.97867608 1.9459E-26 0.0000E+00 0.0000E+00 2.1472E-09 2.1472E-09 0.0000E+00 0.0000E+00 2.1472E-09 6.61E-06 6.71E-06   0.022 1.0000 7.0410E-06    734.699
10341.00 0.96184754 3.2735E-26 0.0000E+00 0.0000E+00 2.0855E-09 2.0855E-09 0.0000E+00 0.0000E+00 2.0855E-09 6.36E-06 6.55E-06   0.039 1.0000 7.0807E-06    734.246
10351.00 0.96150088 3.1873E-26 0.0000E+00 0.0000E+00 2.0456E-09 2.0456E-09 0.0000E+00 0.0000E+00 2.0456E-09 6.22E-06 6.41E-06   0.039 1.0000 6.9482E-06    734.151
10361.00 0.96046919 3.0648E-26 0.0000E+00 0.0000E+00 2.0763E-09 2.0763E-09 0.0000E+00 0.0000E+00 2.0763E-09 6.30E-06 6.50E-06   0.040 1.0000 7.0420E-06    735.295
10371.00 0.94650578 3.9777E-26 0.0000E+00 0.0000E+00 2.0267E-09 2.0267E-09 0.0000E+00 0.0000E+00 2.0267E-09 6.12E-06 6.35E-06   0.055 1.0000 7.0259E-06    735.024
10381.00 0.96370739 2.5535E-26 0.0000E+00 0.0000E+00 2.0992E-09 2.0992E-09 0.0000E+00 0.0000E+00 2.0992E-09 6.36E-06 6.53E-06   0.037 1.0000 7.0297E-06    736.903
10391.00 0.93455660 4.3924E-26 0.0000E+00 0.0000E+00 1.9817E-09 1.9817E-09 0.0000E+00 0.0000E+00 1.9817E-09 5.94E-06 6.21E-06   0.068 1.0000 7.0152E-06    735.418
10401.00 0.95529246 2.8369E-26 0.0000E+00 0.0000E+00 2.1018E-09 2.1018E-09 0.0000E+00 0.0000E+00 2.1018E-09 6.32E-06 6.53E-06   0.046 1.0000 7.1156E-06    738.157
10411.00 0.94758308 3.1805E-26 0.0000E+00 0.0000E+00 2.0324E-09 2.0324E-09 0.0000E+00 0.0000E+00 2.0324E-09 6.08E-06 6.32E-06   0.054 1.0000 7.0090E-06    737.541
10421.00 0.92065984 4.5419E-26 0.0000E+00 0.0000E+00 1.9567E-09 1.9567E-09 0.0000E+00 0.0000E+00 1.9567E-09 5.79E-06 6.13E-06   0.083 1.0000 7.1097E-06    736.767
10431.00 0.92928958 3.8706E-26 0.0000E+00 0.0000E+00 2.0164E-09 2.0164E-09 0.0000E+00 0.0000E+00 2.0164E-09 5.99E-06 6.27E-06   0.073 1.0000 7.1282E-06    738.461
10441.00 0.95052099 2.5797E-26 0.0000E+00 0.0000E+00 2.0745E-09 2.0745E-09 0.0000E+00 0.0000E+00 2.0745E-09 6.19E-06 6.40E-06   0.051 1.0000 7.0319E-06    740.099
10451.00 0.90864521 4.5079E-26 0.0000E+00 0.0000E+00 1.9387E-09 1.9387E-09 0.0000E+00 0.0000E+00 1.9387E-09 5.72E-06 6.03E-06   0.096 1.0000 7.0411E-06    738.242
10461.00 0.91724235 3.8785E-26 0.0000E+00 0.0000E+00 1.9501E-09 1.9501E-09 0.0000E+00 0.0000E+00 1.9501E-09 5.74E-06 6.05E-06   0.086 1.0000 7.0152E-06    739.056
10471.00 0.91691256 3.6855E-26 0.0000E+00 0.0000E+00 1.8718E-09 1.8718E-09 0.0000E+00 0.0000E+00 1.8718E-09 5.51E-06 5.78E-06   0.087 1.0000 6.6482E-06    738.173
10481.00 0.92461711 3.2181E-26 0.0000E+00 0.0000E+00 1.9839E-09 1.9839E-09 0.0000E+00 0.0000E+00 1.9839E-09 5.84E-06 6.10E-06   0.078 1.0000 6.9292E-06    740.885
10491.00 0.91828579 3.2669E-26 0.0000E+00 0.0000E+00 1.9801E-09 1.9801E-09 0.0000E+00 0.0000E+00 1.9801E-09 5.80E-06 6.10E-06   0.085 1.0000 7.0576E-06    741.418
10501.00 0.86772084 5.0658E-26 0.0000E+00 0.0000E+00 1.8376E-09 1.8376E-09 0.0000E+00 0.0000E+00 1.8376E-09 5.32E-06 5.70E-06   0.142 1.0000 7.1082E-06    739.309
10511.00 0.95272160 1.7429E-26 0.0000E+00 0.0000E+00 2.1300E-09 2.1300E-09 0.0000E+00 0.0000E+00 2.1300E-09 6.27E-06 6.48E-06   0.048 1.0000 7.0870E-06    745.294
10521.00 0.88065732 4.0838E-26 0.0000E+00 0.0000E+00 1.8820E-09 1.8820E-09 0.0000E+00 0.0000E+00 1.8820E-09 5.44E-06 5.81E-06   0.127 1.0000 7.0837E-06    741.376
10531.00 0.88280052 3.8833E-26 0.0000E+00 0.0000E+00 1.9171E-09 1.9171E-09 0.0000E+00 0.0000E+00 1.9171E-09 5.54E-06 5.89E-06   0.125 1.0000 7.1337E-06    742.649
10541.00 0.90005589 3.0834E-26 0.0000E+00 0.0000E+00 1.9697E-09 1.9697E-09 0.0000E+00 0.0000E+00 1.9697E-09 5.70E-06 6.02E-06   0.105 1.0000 7.1238E-06    744.238
10551.00 0.89989835 2.9868E-26 0.0000E+00 0.0000E+00 1.9480E-09 1.9480E-09 0.0000E+00 0.0000E+00 1.9480E-09 5.60E-06 5.96E-06   0.105 1.0000 7.1123E-06    744.435
10561.00 0.90556920 2.6439E-26 0.0000E+00 0.0000E+00 1.9642E-09 1.9642E-09 0.0000E+00 0.0000E+00 1.9642E-09 5.65E-06 5.99E-06   0.099 1.0000 7.0759E-06    745.341
10571.00 0.85778511 3.8187E-26 0.0000E+00 0.0000E+00 1.8209E-09 1.8209E-09 0.0000E+00 0.0000E+00 1.8209E-09 5.19E-06 5.58E-06   0.153 1.0000 7.0632E-06    743.180
10581.00 0.91024625 2.2694E-26 0.0000E+00 0.0000E+00 1.9785E-09 1.9785E-09 0.0000E+00 0.0000E+00 1.9785E-09 5.68E-06 5.99E-06   0.094 1.0000 7.0083E-06    746.810
10591.00 0.83180320 4.0864E-26 0.0000E+00 0.0000E+00 1.7305E-09 1.7305E-09 0.0000E+00 0.0000E+00 1.7305E-09 4.91E-06 5.29E-06   0.184 1.0000 6.9242E-06    742.533
10601.00 0.86048502 3.1830E-26 0.0000E+00 0.0000E+00 1.8487E-09 1.8487E-09 0.0000E+00 0.0000E+00 1.8487E-09 5.27E-06 5.61E-06   0.150 1.0000 7.0103E-06    745.532
10611.00 0.90134674 2.1749E-26 0.0000E+00 0.0000E+00 1.9756E-09 1.9756E-09 0.0000E+00 0.0000E+00 1.9756E-09 5.65E-06 5.94E-06   0.104 1.0000 7.0013E-06    748.561
10621.00 0.93110549 1.4259E-26 0.0000E+00 0.0000E+00 1.9669E-09 1.9669E-09 0.0000E+00 0.0000E+00 1.9669E-09 5.63E-06 5.89E-06   0.071 1.0000 6.6904E-06    749.001
10631.00 0.93558431 1.2723E-26 0.0000E+00 0.0000E+00 2.0502E-09 2.0502E-09 0.0000E+00 0.0000E+00 2.0502E-09 5.85E-06 6.12E-06   0.067 1.0000 6.9249E-06    751.129
10641.00 0.95553249 8.3486E-27 0.0000E+00 0.0000E+00 2.1884E-09 2.1884E-09 0.0000E+00 0.0000E+00 2.1884E-09 6.28E-06 6.48E-06   0.045 1.0000 7.0679E-06    754.146
10651.00 0.88794988 1.9789E-26 0.0000E+00 0.0000E+00 1.9472E-09 1.9472E-09 0.0000E+00 0.0000E+00 1.9472E-09 5.49E-06 5.84E-06   0.119 1.0000 7.0860E-06    750.434
10661.00 0.83293170 2.8252E-26 0.0000E+00 0.0000E+00 1.7790E-09 1.7790E-09 0.0000E+00 0.0000E+00 1.7790E-09 4.95E-06 5.39E-06   0.183 1.0000 7.1135E-06    747.729
10671.00 0.83352053 2.6822E-26 0.0000E+00 0.0000E+00 1.7844E-09 1.7844E-09 0.0000E+00 0.0000E+00 1.7844E-09 4.96E-06 5.40E-06   0.182 1.0000 7.1053E-06    748.437
10681.00 0.83241415 2.5409E-26 0.0000E+00 0.0000E+00 1.7659E-09 1.7659E-09 0.0000E+00 0.0000E+00 1.7659E-09 4.90E-06 5.32E-06   0.183 1.0000 7.0271E-06    748.657
10691.00 0.84552312 2.2518E-26 0.0000E+00 0.0000E+00 1.8141E-09 1.8141E-09 0.0000E+00 0.0000E+00 1.8141E-09 5.04E-06 5.45E-06   0.168 1.0000 7.0496E-06    750.238
10701.00 0.77358872 3.1253E-26 0.0000E+00 0.0000E+00 1.6174E-09 1.6174E-09 0.0000E+00 0.0000E+00 1.6174E-09 4.41E-06 4.93E-06   0.257 1.0000 7.1224E-06    746.658
10711.00 0.84773916 2.0017E-26 0.0000E+00 0.0000E+00 1.8516E-09 1.8516E-09 0.0000E+00 0.0000E+00 1.8516E-09 5.11E-06 5.55E-06   0.165 1.0000 7.1299E-06    752.188
10721.00 0.85825998 1.7619E-26 0.0000E+00 0.0000E+00 1.8920E-09 1.8920E-09 0.0000E+00 0.0000E+00 1.8920E-09 5.23E-06 5.64E-06   0.153 1.0000 7.1129E-06    753.581
10731.00 0.85951257 1.6657E-26 0.0000E+00 0.0000E+00 1.8889E-09 1.8889E-09 0.0000E+00 0.0000E+00 1.8889E-09 5.22E-06 5.61E-06   0.151 1.0000 7.0795E-06    754.119
10741.00 0.91327631 9.7692E-27 0.0000E+00 0.0000E+00 2.1026E-09 2.1026E-09 0.0000E+00 0.0000E+00 2.1026E-09 5.86E-06 6.16E-06   0.091 1.0000 7.1186E-06    758.690
10751.00 0.94279045 6.1277E-27 0.0000E+00 0.0000E+00 2.1881E-09 2.1881E-09 0.0000E+00 0.0000E+00 2.1881E-09 6.11E-06 6.37E-06   0.059 1.0000 7.0904E-06    760.781
10761.00 0.96559829 3.4999E-27 0.0000E+00 0.0000E+00 2.2679E-09 2.2679E-09 0.0000E+00 0.0000E+00 2.2679E-09 6.36E-06 6.55E-06   0.035 1.0000 7.0349E-06    762.728
10771.00 0.96723139 3.1632E-27 0.0000E+00 0.0000E+00 2.3084E-09 2.3084E-09 0.0000E+00 0.0000E+00 2.3084E-09 6.47E-06 6.65E-06   0.033 1.0000 7.1304E-06    763.998
10781.00 0.98091453 1.7669E-27 0.0000E+00 0.0000E+00 2.3829E-09 2.3829E-09 0.0000E+00 0.0000E+00 2.3829E-09 6.70E-06 6.81E-06   0.019 1.0000 7.1406E-06    765.802
10791.00 0.98744833 1.0877E-27 0.0000E+00 0.0000E+00 2.3737E-09 2.3737E-09 0.0000E+00 0.0000E+00 2.3737E-09 6.67E-06 6.75E-06   0.013 1.0000 6.9990E-06    766.261
10801.00 0.98635846 1.1306E-27 0.0000E+00 0.0000E+00 2.3116E-09 2.3116E-09 0.0000E+00 0.0000E+00 2.3116E-09 6.48E-06 6.57E-06   0.014 1.0000 6.8221E-06    765.863
10811.00 0.98302966 1.3340E-27 0.0000E+00 0.0000E+00 2.3523E-09 2.3523E-09 0.0000E+00 0.0000E+00 2.3523E-09 6.58E-06 6.68E-06   0.017 1.0000 6.9842E-06    767.128
10821.00 0.98391509 1.2028E-27 0.0000E+00 0.0000E+00 2.3419E-09 2.3419E-09 0.0000E+00 0.0000E+00 2.3419E-09 6.54E-06 6.64E-06   0.016 1.0000 6.9254E-06    767.565
10831.00 0.98688370 9.3286E-28 0.0000E+00 0.0000E+00 2.2709E-09 2.2709E-09 0.0000E+00 0.0000E+00 2.2709E-09 6.33E-06 6.41E-06   0.013 1.0000 6.6572E-06    767.005
10841.00 0.98658293 9.0129E-28 0.0000E+00 0.0000E+00 2.3537E-09 2.3537E-09 0.0000E+00 0.0000E+00 2.3537E-09 6.55E-06 6.63E-06   0.014 1.0000 6.8867E-06    768.964
10851.00 0.98362100 1.0541E-27 0.0000E+00 0.0000E+00 2.3276E-09 2.3276E-09 0.0000E+00 0.0000E+00 2.3276E-09 6.46E-06 6.56E-06   0.017 1.0000 6.8426E-06    769.145
10861.00 0.98975593 6.2661E-28 0.0000E+00 0.0000E+00 2.4151E-09 2.4151E-09 0.0000E+00 0.0000E+00 2.4151E-09 6.70E-06 6.77E-06   0.010 1.0000 6.9906E-06    771.151
10871.00 0.98105168 1.0919E-27 0.0000E+00 0.0000E+00 2.4084E-09 2.4084E-09 0.0000E+00 0.0000E+00 2.4084E-09 6.65E-06 6.76E-06   0.019 1.0000 7.0910E-06    771.650
10881.00 0.98250651 9.5844E-28 0.0000E+00 0.0000E+00 2.4341E-09 2.4341E-09 0.0000E+00 0.0000E+00 2.4341E-09 6.71E-06 6.82E-06   0.018 1.0000 7.1322E-06    772.659
10891.00 0.97050691 1.5295E-27 0.0000E+00 0.0000E+00 2.3607E-09 2.3607E-09 0.0000E+00 0.0000E+00 2.3607E-09 6.47E-06 6.63E-06   0.030 1.0000 7.0869E-06    772.098
10901.00 0.96997660 1.5055E-27 0.0000E+00 0.0000E+00 2.3446E-09 2.3446E-09 0.0000E+00 0.0000E+00 2.3446E-09 6.41E-06 6.57E-06   0.030 1.0000 7.0299E-06    772.441
10911.00 0.98040348 9.1835E-28 0.0000E+00 0.0000E+00 2.4304E-09 2.4304E-09 0.0000E+00 0.0000E+00 2.4304E-09 6.66E-06 6.77E-06   0.020 1.0000 7.1167E-06    774.416
10921.00 0.95678002 1.9393E-27 0.0000E+00 0.0000E+00 2.3239E-09 2.3239E-09 0.0000E+00 0.0000E+00 2.3239E-09 6.30E-06 6.52E-06   0.044 1.0000 7.1418E-06    773.311
10931.00 0.98356587 7.0553E-28 0.0000E+00 0.0000E+00 2.4356E-09 2.4356E-09 0.0000E+00 0.0000E+00 2.4356E-09 6.65E-06 6.76E-06   0.017 1.0000 7.0585E-06    775.707
10941.00 0.96098775 1.5671E-27 0.0000E+00 0.0000E+00 2.3683E-09 2.3683E-09 0.0000E+00 0.0000E+00 2.3683E-09 6.41E-06 6.60E-06   0.040 1.0000 7.1797E-06    775.240
10951.00 0.96519899 1.3494E-27 0.0000E+00 0.0000E+00 2.4044E-09 2.4044E-09 0.0000E+00 0.0000E+00 2.4044E-09 6.50E-06 6.68E-06   0.035 1.0000 7.2169E-06    776.423
10961.00 0.97248197 9.9914E-28 0.0000E+00 0.0000E+00 2.4002E-09 2.4002E-09 0.0000E+00 0.0000E+00 2.4002E-09 6.50E-06 6.63E-06   0.028 1.0000 7.0517E-06    776.960
10971.00 0.97929764 7.2053E-28 0.0000E+00 0.0000E+00 2.4039E-09 2.4039E-09 0.0000E+00 0.0000E+00 2.4039E-09 6.51E-06 6.62E-06   0.021 1.0000 6.9688E-06    777.623
10981.00 0.96873766 1.0294E-27 0.0000E+00 0.0000E+00 2.3959E-09 2.3959E-09 0.0000E+00 0.0000E+00 2.3959E-09 6.45E-06 6.61E-06   0.032 1.0000 7.0849E-06    778.099
10991.00 0.97264850 8.6105E-28 0.0000E+00 0.0000E+00 2.3712E-09 2.3712E-09 0.0000E+00 0.0000E+00 2.3712E-09 6.38E-06 6.52E-06   0.028 1.0000 6.9574E-06    778.306
11001.00 0.96415877 1.0650E-27 0.0000E+00 0.0000E+00 2.3200E-09 2.3200E-09 0.0000E+00 0.0000E+00 2.3200E-09 6.22E-06 6.38E-06   0.036 1.0000 6.8715E-06    778.073
11011.00 0.96560913 9.7512E-28 0.0000E+00 0.0000E+00 2.3716E-09 2.3716E-09 0.0000E+00 0.0000E+00 2.3716E-09 6.35E-06 6.51E-06   0.035 1.0000 7.0129E-06    779.520
11021.00 0.96100652 1.0491E-27 0.0000E+00 0.0000E+00 2.4168E-09 2.4168E-09 0.0000E+00 0.0000E+00 2.4168E-09 6.46E-06 6.62E-06   0.040 1.0000 7.1591E-06    780.848
11031.00 0.97888237 5.4179E-28 0.0000E+00 0.0000E+00 2.4398E-09 2.4398E-09 0.0000E+00 0.0000E+00 2.4398E-09 6.53E-06 6.64E-06   0.021 1.0000 6.9952E-06    781.816
11041.00 0.98544651 3.5307E-28 0.0000E+00 0.0000E+00 2.5379E-09 2.5379E-09 0.0000E+00 0.0000E+00 2.5379E-09 6.79E-06 6.88E-06   0.015 1.0000 7.1647E-06    783.943
11051.00 0.98723131 2.9449E-28 0.0000E+00 0.0000E+00 2.5693E-09 2.5693E-09 0.0000E+00 0.0000E+00 2.5693E-09 6.87E-06 6.95E-06   0.013 1.0000 7.2125E-06    785.024
11061.00 0.98880613 2.4609E-28 0.0000E+00 0.0000E+00 2.5789E-09 2.5789E-09 0.0000E+00 0.0000E+00 2.5789E-09 6.89E-06 6.96E-06   0.011 1.0000 7.1991E-06    785.773
11071.00 0.97657526 4.8236E-28 0.0000E+00 0.0000E+00 2.5000E-09 2.5000E-09 0.0000E+00 0.0000E+00 2.5000E-09 6.64E-06 6.75E-06   0.024 1.0000 7.1309E-06    785.173
11081.00 0.96135145 7.6484E-28 0.0000E+00 0.0000E+00 2.3672E-09 2.3672E-09 0.0000E+00 0.0000E+00 2.3672E-09 6.26E-06 6.40E-06   0.039 1.0000 6.9276E-06    783.671
11091.00 0.96549457 6.5078E-28 0.0000E+00 0.0000E+00 2.2920E-09 2.2920E-09 0.0000E+00 0.0000E+00 2.2920E-09 6.05E-06 6.18E-06   0.035 1.0000 6.6409E-06    783.031
11101.00 0.96393991 6.4075E-28 0.0000E+00 0.0000E+00 2.3776E-09 2.3776E-09 0.0000E+00 0.0000E+00 2.3776E-09 6.25E-06 6.42E-06   0.037 1.0000 6.9341E-06    785.045
11111.00 0.96544033 5.8789E-28 0.0000E+00 0.0000E+00 2.4216E-09 2.4216E-09 0.0000E+00 0.0000E+00 2.4216E-09 6.37E-06 6.51E-06   0.035 1.0000 6.9855E-06    786.357
11121.00 0.94264340 9.2510E-28 0.0000E+00 0.0000E+00 2.3662E-09 2.3662E-09 0.0000E+00 0.0000E+00 2.3662E-09 6.16E-06 6.40E-06   0.059 1.0000 7.1540E-06    786.064
11131.00 0.96959674 4.6852E-28 0.0000E+00 0.0000E+00 2.5025E-09 2.5025E-09 0.0000E+00 0.0000E+00 2.5025E-09 6.56E-06 6.70E-06   0.031 1.0000 7.1521E-06    788.837
11141.00 0.97411346 3.7669E-28 0.0000E+00 0.0000E+00 2.5082E-09 2.5082E-09 0.0000E+00 0.0000E+00 2.5082E-09 6.56E-06 6.70E-06   0.026 1.0000 7.1081E-06    789.530
11151.00 0.97165674 3.9201E-28 0.0000E+00 0.0000E+00 2.4998E-09 2.4998E-09 0.0000E+00 0.0000E+00 2.4998E-09 6.52E-06 6.67E-06   0.029 1.0000 7.1052E-06    790.003
11161.00 0.98109162 2.4867E-28 0.0000E+00 0.0000E+00 2.5997E-09 2.5997E-09 0.0000E+00 0.0000E+00 2.5997E-09 6.79E-06 6.90E-06   0.019 1.0000 7.2334E-06    792.135
11171.00 0.98579776 1.7853E-28 0.0000E+00 0.0000E+00 2.5617E-09 2.5617E-09 0.0000E+00 0.0000E+00 2.5617E-09 6.69E-06 6.77E-06   0.014 1.0000 7.0471E-06    792.164
11181.00 0.99071962 1.1045E-28 0.0000E+00 0.0000E+00 2.5987E-09 2.5987E-09 0.0000E+00 0.0000E+00 2.5987E-09 6.78E-06 6.85E-06   0.009 1.0000 7.0589E-06    793.329
11191.00 0.99119741 9.9013E-29 0.0000E+00 0.0000E+00 2.6345E-09 2.6345E-09 0.0000E+00 0.0000E+00 2.6345E-09 6.87E-06 6.92E-06   0.009 1.0000 7.1368E-06    794.470
11201.00 0.99303371 7.4945E-29 0.0000E+00 0.0000E+00 2.5915E-09 2.5915E-09 0.0000E+00 0.0000E+00 2.5915E-09 6.75E-06 6.79E-06   0.007 1.0000 6.9786E-06    794.430
11211.00 0.99359131 6.5235E-29 0.0000E+00 0.0000E+00 2.6536E-09 2.6536E-09 0.0000E+00 0.0000E+00 2.6536E-09 6.90E-06 6.94E-06   0.006 1.0000 7.1244E-06    795.963
11221.00 0.99429989 5.5113E-29 0.0000E+00 0.0000E+00 2.6771E-09 2.6771E-09 0.0000E+00 0.0000E+00 2.6771E-09 6.95E-06 6.99E-06   0.006 1.0000 7.1611E-06    796.914
11231.00 0.99411052 5.4065E-29 0.0000E+00 0.0000E+00 2.6997E-09 2.6997E-09 0.0000E+00 0.0000E+00 2.6997E-09 6.99E-06 7.03E-06   0.006 1.0000 7.2119E-06    797.850
11241.00 0.99424601 5.0266E-29 0.0000E+00 0.0000E+00 2.6793E-09 2.6793E-09 0.0000E+00 0.0000E+00 2.6793E-09 6.93E-06 6.97E-06   0.006 1.0000 7.1417E-06    798.157
11251.00 0.99433398 4.6925E-29 0.0000E+00 0.0000E+00 2.6917E-09 2.6917E-09 0.0000E+00 0.0000E+00 2.6917E-09 6.94E-06 6.98E-06   0.006 1.0000 7.1598E-06    798.943
11261.00 0.99391764 4.7973E-29 0.0000E+00 0.0000E+00 2.6718E-09 2.6718E-09 0.0000E+00 0.0000E+00 2.6718E-09 6.88E-06 6.92E-06   0.006 1.0000 7.1006E-06    799.255
11271.00 0.99432784 4.2433E-29 0.0000E+00 0.0000E+00 2.6306E-09 2.6306E-09 0.0000E+00 0.0000E+00 2.6306E-09 6.76E-06 6.80E-06   0.006 1.0000 6.9712E-06    799.248
11281.00 0.99408394 4.2042E-29 0.0000E+00 0.0000E+00 2.5466E-09 2.5466E-09 0.0000E+00 0.0000E+00 2.5466E-09 6.53E-06 6.57E-06   0.006 1.0000 6.7401E-06    798.575
11291.00 0.99409437 3.9951E-29 0.0000E+00 0.0000E+00 2.6985E-09 2.6985E-09 0.0000E+00 0.0000E+00 2.6985E-09 6.91E-06 6.95E-06   0.006 1.0000 7.1282E-06    801.463
11301.00 0.99442959 3.5768E-29 0.0000E+00 0.0000E+00 2.7076E-09 2.7076E-09 0.0000E+00 0.0000E+00 2.7076E-09 6.92E-06 6.96E-06   0.006 1.0000 7.1331E-06    802.201
11311.00 0.99438250 3.4253E-29 0.0000E+00 0.0000E+00 2.6757E-09 2.6757E-09 0.0000E+00 0.0000E+00 2.6757E-09 6.82E-06 6.86E-06   0.006 1.0000 7.0365E-06    802.337
11321.00 0.99435395 3.2731E-29 0.0000E+00 0.0000E+00 2.7134E-09 2.7134E-09 0.0000E+00 0.0000E+00 2.7134E-09 6.91E-06 6.95E-06   0.006 1.0000 7.1226E-06    803.495
11331.00 0.99433565 3.1171E-29 0.0000E+00 0.0000E+00 2.6619E-09 2.6619E-09 0.0000E+00 0.0000E+00 2.6619E-09 6.76E-06 6.80E-06   0.006 1.0000 6.9746E-06    803.341
11341.00 0.99433112 2.9659E-29 0.0000E+00 0.0000E+00 2.7118E-09 2.7118E-09 0.0000E+00 0.0000E+00 2.7118E-09 6.88E-06 6.92E-06   0.006 1.0000 7.0920E-06    804.681
11351.00 0.99436778 2.7993E-29 0.0000E+00 0.0000E+00 2.5687E-09 2.5687E-09 0.0000E+00 0.0000E+00 2.5687E-09 6.50E-06 6.54E-06   0.006 1.0000 6.7048E-06    803.139
11361.00 0.99436736 2.6603E-29 0.0000E+00 0.0000E+00 2.7208E-09 2.7208E-09 0.0000E+00 0.0000E+00 2.7208E-09 6.87E-06 6.91E-06   0.006 1.0000 7.0885E-06    806.022
11371.00 0.99443626 2.4958E-29 0.0000E+00 0.0000E+00 2.6901E-09 2.6901E-09 0.0000E+00 0.0000E+00 2.6901E-09 6.78E-06 6.82E-06   0.006 1.0000 6.9944E-06    806.175
11381.00 0.99438274 2.3939E-29 0.0000E+00 0.0000E+00 2.7595E-09 2.7595E-09 0.0000E+00 0.0000E+00 2.7595E-09 6.95E-06 6.98E-06   0.006 1.0000 7.1623E-06    807.793
11391.00 0.99441147 2.2633E-29 0.0000E+00 0.0000E+00 2.7413E-09 2.7413E-09 0.0000E+00 0.0000E+00 2.7413E-09 6.89E-06 6.93E-06   0.006 1.0000 7.1013E-06    808.133
11401.00 0.99441111 2.1502E-29 0.0000E+00 0.0000E+00 2.7534E-09 2.7534E-09 0.0000E+00 0.0000E+00 2.7534E-09 6.90E-06 6.94E-06   0.006 1.0000 7.1195E-06    808.915
11411.00 0.99439096 2.0501E-29 0.0000E+00 0.0000E+00 2.7471E-09 2.7471E-09 0.0000E+00 0.0000E+00 2.7471E-09 6.88E-06 6.91E-06   0.006 1.0000 7.0904E-06    809.428
11421.00 0.99440217 1.9440E-29 0.0000E+00 0.0000E+00 2.6701E-09 2.6701E-09 0.0000E+00 0.0000E+00 2.6701E-09 6.67E-06 6.71E-06   0.006 1.0000 6.8786E-06    808.897
11431.00 0.99439162 1.8503E-29 0.0000E+00 0.0000E+00 2.7180E-09 2.7180E-09 0.0000E+00 0.0000E+00 2.7180E-09 6.78E-06 6.81E-06   0.006 1.0000 6.9893E-06    810.211
11441.00 0.99437803 1.7622E-29 0.0000E+00 0.0000E+00 2.7382E-09 2.7382E-09 0.0000E+00 0.0000E+00 2.7382E-09 6.81E-06 6.85E-06   0.006 1.0000 7.0284E-06    811.110
11451.00 0.99438018 1.6736E-29 0.0000E+00 0.0000E+00 2.7657E-09 2.7657E-09 0.0000E+00 0.0000E+00 2.7657E-09 6.87E-06 6.91E-06   0.006 1.0000 7.0859E-06    812.115
11461.00 0.99437374 1.5918E-29 0.0000E+00 0.0000E+00 2.8021E-09 2.8021E-09 0.0000E+00 0.0000E+00 2.8021E-09 6.95E-06 6.99E-06   0.006 1.0000 7.1660E-06    813.242
11471.00 0.99436283 1.5152E-29 0.0000E+00 0.0000E+00 2.7602E-09 2.7602E-09 0.0000E+00 0.0000E+00 2.7602E-09 6.83E-06 6.87E-06   0.006 1.0000 7.0465E-06    813.244
11481.00 0.99434465 1.4442E-29 0.0000E+00 0.0000E+00 2.7816E-09 2.7816E-09 0.0000E+00 0.0000E+00 2.7816E-09 6.87E-06 6.91E-06   0.006 1.0000 7.0883E-06    814.158
11491.00 0.99434072 1.3730E-29 0.0000E+00 0.0000E+00 2.7839E-09 2.7839E-09 0.0000E+00 0.0000E+00 2.7839E-09 6.86E-06 6.90E-06   0.006 1.0000 7.0811E-06    814.794
11501.00 0.99432695 1.3076E-29 0.0000E+00 0.0000E+00 2.7215E-09 2.7215E-09 0.0000E+00 0.0000E+00 2.7215E-09 6.70E-06 6.73E-06   0.006 1.0000 6.9103E-06    814.489
11511.00 0.99431688 1.2445E-29 0.0000E+00 0.0000E+00 2.7094E-09 2.7094E-09 0.0000E+00 0.0000E+00 2.7094E-09 6.65E-06 6.69E-06   0.006 1.0000 6.8667E-06    814.914
11521.00 0.99430388 1.1850E-29 0.0000E+00 0.0000E+00 2.7243E-09 2.7243E-09 0.0000E+00 0.0000E+00 2.7243E-09 6.68E-06 6.72E-06   0.006 1.0000 6.8922E-06    815.737
11531.00 0.99428928 1.1288E-29 0.0000E+00 0.0000E+00 2.6273E-09 2.6273E-09 0.0000E+00 0.0000E+00 2.6273E-09 6.43E-06 6.46E-06   0.006 1.0000 6.6351E-06    814.887
11541.00 0.99427789 1.0745E-29 0.0000E+00 0.0000E+00 2.0934E-09 2.0934E-09 0.0000E+00 0.0000E+00 2.0934E-09 5.11E-06 5.14E-06   0.006 1.0000 5.2774E-06    806.493
