T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99842680 4.3058E-33 0.0000E+00 0.0000E+00 8.0223E-10 8.0223E-10 0.0000E+00 0.0000E+00 8.0223E-10 6.99E-06 7.03E-06   0.002 1.0000 7.0598E-06    698.858
10311.00 0.99842644 4.0452E-33 0.0000E+00 0.0000E+00 8.0972E-10 8.0972E-10 0.0000E+00 0.0000E+00 8.0972E-10 7.03E-06 7.08E-06   0.002 1.0000 7.1065E-06    699.747
10321.00 0.99841750 3.8155E-33 0.0000E+00 0.0000E+00 8.0927E-10 8.0927E-10 0.0000E+00 0.0000E+00 8.0927E-10 7.01E-06 7.05E-06   0.002 1.0000 7.0834E-06    700.311
10331.00 0.99840069 3.6187E-33 0.0000E+00 0.0000E+00 8.0654E-10 8.0654E-10 0.0000E+00 0.0000E+00 8.0654E-10 6.97E-06 7.01E-06   0.002 1.0000 7.0410E-06    700.782
10341.00 0.99837029 3.4549E-33 0.0000E+00 0.0000E+00 8.1318E-10 8.1318E-10 0.0000E+00 0.0000E+00 8.1318E-10 7.00E-06 7.05E-06   0.002 1.0000 7.0807E-06    701.636
10351.00 0.99836200 3.2619E-33 0.0000E+00 0.0000E+00 8.0008E-10 8.0008E-10 0.0000E+00 0.0000E+00 8.0008E-10 6.87E-06 6.92E-06   0.002 1.0000 6.9482E-06    701.681
10361.00 0.99836850 3.0485E-33 0.0000E+00 0.0000E+00 8.1312E-10 8.1312E-10 0.0000E+00 0.0000E+00 8.1312E-10 6.97E-06 7.01E-06   0.002 1.0000 7.0420E-06    702.798
10371.00 0.99833030 2.9249E-33 0.0000E+00 0.0000E+00 8.1333E-10 8.1333E-10 0.0000E+00 0.0000E+00 8.1333E-10 6.95E-06 6.99E-06   0.002 1.0000 7.0259E-06    703.389
10381.00 0.99835783 2.7034E-33 0.0000E+00 0.0000E+00 8.1609E-10 8.1609E-10 0.0000E+00 0.0000E+00 8.1609E-10 6.95E-06 7.00E-06   0.002 1.0000 7.0297E-06    704.084
10391.00 0.99829918 2.6225E-33 0.0000E+00 0.0000E+00 8.1639E-10 8.1639E-10 0.0000E+00 0.0000E+00 8.1639E-10 6.94E-06 6.98E-06   0.002 1.0000 7.0152E-06    704.678
10401.00 0.99835056 2.3918E-33 0.0000E+00 0.0000E+00 8.3049E-10 8.3049E-10 0.0000E+00 0.0000E+00 8.3049E-10 7.04E-06 7.08E-06   0.002 1.0000 7.1156E-06    705.830
10411.00 0.99831170 2.2954E-33 0.0000E+00 0.0000E+00 8.2012E-10 8.2012E-10 0.0000E+00 0.0000E+00 8.2012E-10 6.93E-06 6.98E-06   0.002 1.0000 7.0090E-06    705.994
10421.00 0.99828589 2.1847E-33 0.0000E+00 0.0000E+00 8.3401E-10 8.3401E-10 0.0000E+00 0.0000E+00 8.3401E-10 7.03E-06 7.08E-06   0.002 1.0000 7.1097E-06    707.136
10431.00 0.99829000 2.0467E-33 0.0000E+00 0.0000E+00 8.3846E-10 8.3846E-10 0.0000E+00 0.0000E+00 8.3846E-10 7.05E-06 7.09E-06   0.002 1.0000 7.1282E-06    707.896
10441.00 0.99830705 1.9042E-33 0.0000E+00 0.0000E+00 8.2943E-10 8.2943E-10 0.0000E+00 0.0000E+00 8.2943E-10 6.95E-06 7.00E-06   0.002 1.0000 7.0319E-06    708.117
10451.00 0.99823236 1.8606E-33 0.0000E+00 0.0000E+00 8.3244E-10 8.3244E-10 0.0000E+00 0.0000E+00 8.3244E-10 6.96E-06 7.01E-06   0.002 1.0000 7.0411E-06    708.821
10461.00 0.99823666 1.7422E-33 0.0000E+00 0.0000E+00 8.3164E-10 8.3164E-10 0.0000E+00 0.0000E+00 8.3164E-10 6.93E-06 6.98E-06   0.002 1.0000 7.0152E-06    709.371
10471.00 0.99819869 1.6677E-33 0.0000E+00 0.0000E+00 7.9011E-10 7.9011E-10 0.0000E+00 0.0000E+00 7.9011E-10 6.57E-06 6.61E-06   0.002 1.0000 6.6482E-06    708.243
10481.00 0.99821919 1.5517E-33 0.0000E+00 0.0000E+00 8.2586E-10 8.2586E-10 0.0000E+00 0.0000E+00 8.2586E-10 6.85E-06 6.89E-06   0.002 1.0000 6.9292E-06    710.301
10491.00 0.99820817 1.4616E-33 0.0000E+00 0.0000E+00 8.4334E-10 8.4334E-10 0.0000E+00 0.0000E+00 8.4334E-10 6.97E-06 7.02E-06   0.002 1.0000 7.0576E-06    711.586
10501.00 0.99801672 1.5114E-33 0.0000E+00 0.0000E+00 8.5090E-10 8.5090E-10 0.0000E+00 0.0000E+00 8.5090E-10 7.01E-06 7.07E-06   0.002 1.0000 7.1082E-06    712.468
10511.00 0.99825263 1.2619E-33 0.0000E+00 0.0000E+00 8.5157E-10 8.5157E-10 0.0000E+00 0.0000E+00 8.5157E-10 7.00E-06 7.05E-06   0.002 1.0000 7.0870E-06    713.076
10521.00 0.99799347 1.3445E-33 0.0000E+00 0.0000E+00 8.5244E-10 8.5244E-10 0.0000E+00 0.0000E+00 8.5244E-10 6.99E-06 7.04E-06   0.002 1.0000 7.0837E-06    713.693
10531.00 0.99801391 1.2543E-33 0.0000E+00 0.0000E+00 8.6083E-10 8.6083E-10 0.0000E+00 0.0000E+00 8.6083E-10 7.04E-06 7.09E-06   0.002 1.0000 7.1337E-06    714.605
10541.00 0.99797934 1.1911E-33 0.0000E+00 0.0000E+00 8.6183E-10 8.6183E-10 0.0000E+00 0.0000E+00 8.6183E-10 7.03E-06 7.08E-06   0.002 1.0000 7.1238E-06    715.227
10551.00 0.99806345 1.0804E-33 0.0000E+00 0.0000E+00 8.6300E-10 8.6300E-10 0.0000E+00 0.0000E+00 8.6300E-10 7.02E-06 7.07E-06   0.002 1.0000 7.1123E-06    715.855
10561.00 0.99806690 1.0088E-33 0.0000E+00 0.0000E+00 8.6087E-10 8.6087E-10 0.0000E+00 0.0000E+00 8.6087E-10 6.98E-06 7.04E-06   0.002 1.0000 7.0759E-06    716.354
10571.00 0.99788994 1.0315E-33 0.0000E+00 0.0000E+00 8.6087E-10 8.6087E-10 0.0000E+00 0.0000E+00 8.6087E-10 6.96E-06 7.02E-06   0.002 1.0000 7.0632E-06    716.937
10581.00 0.99807680 8.8507E-34 0.0000E+00 0.0000E+00 8.5718E-10 8.5718E-10 0.0000E+00 0.0000E+00 8.5718E-10 6.92E-06 6.97E-06   0.002 1.0000 7.0083E-06    717.374
10591.00 0.99761850 1.0198E-33 0.0000E+00 0.0000E+00 8.4758E-10 8.4758E-10 0.0000E+00 0.0000E+00 8.4758E-10 6.82E-06 6.88E-06   0.002 1.0000 6.9242E-06    717.575
10601.00 0.99765456 9.3804E-34 0.0000E+00 0.0000E+00 8.6059E-10 8.6059E-10 0.0000E+00 0.0000E+00 8.6059E-10 6.90E-06 6.96E-06   0.002 1.0000 7.0103E-06    718.672
10611.00 0.99788702 8.0358E-34 0.0000E+00 0.0000E+00 8.6260E-10 8.6260E-10 0.0000E+00 0.0000E+00 8.6260E-10 6.90E-06 6.96E-06   0.002 1.0000 7.0013E-06    719.334
10621.00 0.99809140 6.8294E-34 0.0000E+00 0.0000E+00 8.2723E-10 8.2723E-10 0.0000E+00 0.0000E+00 8.2723E-10 6.60E-06 6.65E-06   0.002 1.0000 6.6904E-06    718.498
10631.00 0.99812496 6.3037E-34 0.0000E+00 0.0000E+00 8.5870E-10 8.5870E-10 0.0000E+00 0.0000E+00 8.5870E-10 6.84E-06 6.89E-06   0.002 1.0000 6.9249E-06    720.344
10641.00 0.99817199 5.7756E-34 0.0000E+00 0.0000E+00 8.7899E-10 8.7899E-10 0.0000E+00 0.0000E+00 8.7899E-10 6.98E-06 7.03E-06   0.002 1.0000 7.0679E-06    721.719
10651.00 0.99788243 6.2026E-34 0.0000E+00 0.0000E+00 8.8256E-10 8.8256E-10 0.0000E+00 0.0000E+00 8.8256E-10 6.99E-06 7.04E-06   0.002 1.0000 7.0860E-06    722.439
10661.00 0.99752623 6.7543E-34 0.0000E+00 0.0000E+00 8.8707E-10 8.8707E-10 0.0000E+00 0.0000E+00 8.8707E-10 7.00E-06 7.06E-06   0.002 1.0000 7.1135E-06    723.196
10671.00 0.99760103 6.1685E-34 0.0000E+00 0.0000E+00 8.8868E-10 8.8868E-10 0.0000E+00 0.0000E+00 8.8868E-10 6.99E-06 7.06E-06   0.002 1.0000 7.1053E-06    723.840
10681.00 0.99768353 5.5763E-34 0.0000E+00 0.0000E+00 8.8152E-10 8.8152E-10 0.0000E+00 0.0000E+00 8.8152E-10 6.92E-06 6.98E-06   0.002 1.0000 7.0271E-06    724.146
10691.00 0.99771225 5.1947E-34 0.0000E+00 0.0000E+00 8.8688E-10 8.8688E-10 0.0000E+00 0.0000E+00 8.8688E-10 6.95E-06 7.00E-06   0.002 1.0000 7.0496E-06    724.935
10701.00 0.99738437 5.5351E-34 0.0000E+00 0.0000E+00 8.9709E-10 8.9709E-10 0.0000E+00 0.0000E+00 8.9709E-10 7.00E-06 7.07E-06   0.003 1.0000 7.1224E-06    725.909
10711.00 0.99786973 4.2761E-34 0.0000E+00 0.0000E+00 9.0225E-10 9.0225E-10 0.0000E+00 0.0000E+00 9.0225E-10 7.03E-06 7.09E-06   0.002 1.0000 7.1299E-06    726.688
10721.00 0.99796736 3.8348E-34 0.0000E+00 0.0000E+00 9.0288E-10 9.0288E-10 0.0000E+00 0.0000E+00 9.0288E-10 7.02E-06 7.07E-06   0.002 1.0000 7.1129E-06    727.294
10731.00 0.99798846 3.5686E-34 0.0000E+00 0.0000E+00 9.0109E-10 9.0109E-10 0.0000E+00 0.0000E+00 9.0109E-10 6.98E-06 7.04E-06   0.002 1.0000 7.0795E-06    727.809
10741.00 0.99811304 3.1545E-34 0.0000E+00 0.0000E+00 9.0902E-10 9.0902E-10 0.0000E+00 0.0000E+00 9.0902E-10 7.03E-06 7.08E-06   0.002 1.0000 7.1186E-06    728.692
10751.00 0.99818069 2.8616E-34 0.0000E+00 0.0000E+00 9.0812E-10 9.0812E-10 0.0000E+00 0.0000E+00 9.0812E-10 7.00E-06 7.05E-06   0.002 1.0000 7.0904E-06    729.240
10761.00 0.99820060 2.6585E-34 0.0000E+00 0.0000E+00 9.0350E-10 9.0350E-10 0.0000E+00 0.0000E+00 9.0350E-10 6.95E-06 7.00E-06   0.002 1.0000 7.0349E-06    729.647
10771.00 0.99818629 2.5130E-34 0.0000E+00 0.0000E+00 9.1815E-10 9.1815E-10 0.0000E+00 0.0000E+00 9.1815E-10 7.04E-06 7.09E-06   0.002 1.0000 7.1304E-06    730.783
10781.00 0.99819684 2.3466E-34 0.0000E+00 0.0000E+00 9.2196E-10 9.2196E-10 0.0000E+00 0.0000E+00 9.2196E-10 7.06E-06 7.11E-06   0.002 1.0000 7.1406E-06    731.508
10791.00 0.99820071 2.1976E-34 0.0000E+00 0.0000E+00 9.0606E-10 9.0606E-10 0.0000E+00 0.0000E+00 9.0606E-10 6.92E-06 6.96E-06   0.002 1.0000 6.9990E-06    731.491
10801.00 0.99819297 2.0712E-34 0.0000E+00 0.0000E+00 8.8549E-10 8.8549E-10 0.0000E+00 0.0000E+00 8.8549E-10 6.74E-06 6.79E-06   0.002 1.0000 6.8221E-06    731.282
10811.00 0.99818069 1.9562E-34 0.0000E+00 0.0000E+00 9.0886E-10 9.0886E-10 0.0000E+00 0.0000E+00 9.0886E-10 6.90E-06 6.95E-06   0.002 1.0000 6.9842E-06    732.761
10821.00 0.99818116 1.8356E-34 0.0000E+00 0.0000E+00 9.0359E-10 9.0359E-10 0.0000E+00 0.0000E+00 9.0359E-10 6.84E-06 6.89E-06   0.002 1.0000 6.9254E-06    733.142
10831.00 0.99817944 1.7245E-34 0.0000E+00 0.0000E+00 8.7089E-10 8.7089E-10 0.0000E+00 0.0000E+00 8.7089E-10 6.58E-06 6.62E-06   0.002 1.0000 6.6572E-06    732.453
10841.00 0.99817437 1.6228E-34 0.0000E+00 0.0000E+00 9.0330E-10 9.0330E-10 0.0000E+00 0.0000E+00 9.0330E-10 6.80E-06 6.85E-06   0.002 1.0000 6.8867E-06    734.295
10851.00 0.99816531 1.5303E-34 0.0000E+00 0.0000E+00 8.9982E-10 8.9982E-10 0.0000E+00 0.0000E+00 8.9982E-10 6.76E-06 6.81E-06   0.002 1.0000 6.8426E-06    734.743
10861.00 0.99816936 1.4334E-34 0.0000E+00 0.0000E+00 9.2174E-10 9.2174E-10 0.0000E+00 0.0000E+00 9.2174E-10 6.91E-06 6.96E-06   0.002 1.0000 6.9906E-06    736.158
10871.00 0.99815547 1.3547E-34 0.0000E+00 0.0000E+00 9.3737E-10 9.3737E-10 0.0000E+00 0.0000E+00 9.3737E-10 7.00E-06 7.06E-06   0.002 1.0000 7.0910E-06    737.324
10881.00 0.99814695 1.2769E-34 0.0000E+00 0.0000E+00 9.4526E-10 9.4526E-10 0.0000E+00 0.0000E+00 9.4526E-10 7.04E-06 7.10E-06   0.002 1.0000 7.1322E-06    738.198
10891.00 0.99812233 1.2132E-34 0.0000E+00 0.0000E+00 9.4162E-10 9.4162E-10 0.0000E+00 0.0000E+00 9.4162E-10 7.00E-06 7.05E-06   0.002 1.0000 7.0869E-06    738.646
10901.00 0.99811769 1.1419E-34 0.0000E+00 0.0000E+00 9.3650E-10 9.3650E-10 0.0000E+00 0.0000E+00 9.3650E-10 6.94E-06 6.99E-06   0.002 1.0000 7.0299E-06    739.038
10911.00 0.99812669 1.0667E-34 0.0000E+00 0.0000E+00 9.5059E-10 9.5059E-10 0.0000E+00 0.0000E+00 9.5059E-10 7.03E-06 7.08E-06   0.002 1.0000 7.1167E-06    740.141
10921.00 0.99807936 1.0248E-34 0.0000E+00 0.0000E+00 9.5622E-10 9.5622E-10 0.0000E+00 0.0000E+00 9.5622E-10 7.05E-06 7.10E-06   0.002 1.0000 7.1418E-06    740.930
10931.00 0.99812132 9.4254E-35 0.0000E+00 0.0000E+00 9.4772E-10 9.4772E-10 0.0000E+00 0.0000E+00 9.4772E-10 6.97E-06 7.02E-06   0.002 1.0000 7.0585E-06    741.201
10941.00 0.99807119 9.0613E-35 0.0000E+00 0.0000E+00 9.6628E-10 9.6628E-10 0.0000E+00 0.0000E+00 9.6628E-10 7.09E-06 7.14E-06   0.002 1.0000 7.1797E-06    742.461
10951.00 0.99807280 8.5053E-35 0.0000E+00 0.0000E+00 9.7383E-10 9.7383E-10 0.0000E+00 0.0000E+00 9.7383E-10 7.12E-06 7.18E-06   0.002 1.0000 7.2169E-06    743.317
10961.00 0.99807274 7.9800E-35 0.0000E+00 0.0000E+00 9.5402E-10 9.5402E-10 0.0000E+00 0.0000E+00 9.5402E-10 6.96E-06 7.01E-06   0.002 1.0000 7.0517E-06    743.179
10971.00 0.99808413 7.4527E-35 0.0000E+00 0.0000E+00 9.4532E-10 9.4532E-10 0.0000E+00 0.0000E+00 9.4532E-10 6.88E-06 6.93E-06   0.002 1.0000 6.9688E-06    743.440
10981.00 0.99805790 7.0833E-35 0.0000E+00 0.0000E+00 9.6344E-10 9.6344E-10 0.0000E+00 0.0000E+00 9.6344E-10 6.99E-06 7.05E-06   0.002 1.0000 7.0849E-06    744.688
10991.00 0.99805498 6.6607E-35 0.0000E+00 0.0000E+00 9.4853E-10 9.4853E-10 0.0000E+00 0.0000E+00 9.4853E-10 6.87E-06 6.92E-06   0.002 1.0000 6.9574E-06    744.723
11001.00 0.99803430 6.3125E-35 0.0000E+00 0.0000E+00 9.3918E-10 9.3918E-10 0.0000E+00 0.0000E+00 9.3918E-10 6.78E-06 6.83E-06   0.002 1.0000 6.8715E-06    744.957
11011.00 0.99802214 5.9606E-35 0.0000E+00 0.0000E+00 9.6093E-10 9.6093E-10 0.0000E+00 0.0000E+00 9.6093E-10 6.92E-06 6.97E-06   0.002 1.0000 7.0129E-06    746.342
11021.00 0.99799359 5.6697E-35 0.0000E+00 0.0000E+00 9.8338E-10 9.8338E-10 0.0000E+00 0.0000E+00 9.8338E-10 7.06E-06 7.12E-06   0.002 1.0000 7.1591E-06    747.738
11031.00 0.99803364 5.2260E-35 0.0000E+00 0.0000E+00 9.6350E-10 9.6350E-10 0.0000E+00 0.0000E+00 9.6350E-10 6.90E-06 6.96E-06   0.002 1.0000 6.9952E-06    747.600
11041.00 0.99803591 4.9006E-35 0.0000E+00 0.0000E+00 9.8940E-10 9.8940E-10 0.0000E+00 0.0000E+00 9.8940E-10 7.07E-06 7.12E-06   0.002 1.0000 7.1647E-06    749.118
11051.00 0.99803030 4.6134E-35 0.0000E+00 0.0000E+00 9.9853E-10 9.9853E-10 0.0000E+00 0.0000E+00 9.9853E-10 7.12E-06 7.17E-06   0.002 1.0000 7.2125E-06    750.026
11061.00 0.99802458 4.3431E-35 0.0000E+00 0.0000E+00 9.9922E-10 9.9922E-10 0.0000E+00 0.0000E+00 9.9922E-10 7.10E-06 7.16E-06   0.002 1.0000 7.1991E-06    750.633
11071.00 0.99798489 4.1512E-35 0.0000E+00 0.0000E+00 9.9212E-10 9.9212E-10 0.0000E+00 0.0000E+00 9.9212E-10 7.03E-06 7.09E-06   0.002 1.0000 7.1309E-06    750.963
11081.00 0.99793577 3.9860E-35 0.0000E+00 0.0000E+00 9.6610E-10 9.6610E-10 0.0000E+00 0.0000E+00 9.6610E-10 6.83E-06 6.89E-06   0.002 1.0000 6.9276E-06    750.604
11091.00 0.99794167 3.7331E-35 0.0000E+00 0.0000E+00 9.2852E-10 9.2852E-10 0.0000E+00 0.0000E+00 9.2852E-10 6.55E-06 6.60E-06   0.002 1.0000 6.6409E-06    749.786
11101.00 0.99794394 3.4994E-35 0.0000E+00 0.0000E+00 9.7203E-10 9.7203E-10 0.0000E+00 0.0000E+00 9.7203E-10 6.84E-06 6.89E-06   0.002 1.0000 6.9341E-06    751.984
11111.00 0.99793160 3.3045E-35 0.0000E+00 0.0000E+00 9.8169E-10 9.8169E-10 0.0000E+00 0.0000E+00 9.8169E-10 6.89E-06 6.94E-06   0.002 1.0000 6.9855E-06    752.917
11121.00 0.99789071 3.1582E-35 0.0000E+00 0.0000E+00 1.0077E-09 1.0077E-09 0.0000E+00 0.0000E+00 1.0077E-09 7.05E-06 7.11E-06   0.002 1.0000 7.1540E-06    754.429
11131.00 0.99793702 2.9049E-35 0.0000E+00 0.0000E+00 1.0103E-09 1.0103E-09 0.0000E+00 0.0000E+00 1.0103E-09 7.05E-06 7.11E-06   0.002 1.0000 7.1521E-06    755.102
11141.00 0.99794596 2.7150E-35 0.0000E+00 0.0000E+00 1.0067E-09 1.0067E-09 0.0000E+00 0.0000E+00 1.0067E-09 7.01E-06 7.06E-06   0.002 1.0000 7.1081E-06    755.558
11151.00 0.99794179 2.5526E-35 0.0000E+00 0.0000E+00 1.0089E-09 1.0089E-09 0.0000E+00 0.0000E+00 1.0089E-09 7.00E-06 7.06E-06   0.002 1.0000 7.1052E-06    756.219
11161.00 0.99795234 2.3840E-35 0.0000E+00 0.0000E+00 1.0299E-09 1.0299E-09 0.0000E+00 0.0000E+00 1.0299E-09 7.13E-06 7.19E-06   0.002 1.0000 7.2334E-06    757.534
11171.00 0.99795741 2.2318E-35 0.0000E+00 0.0000E+00 1.0060E-09 1.0060E-09 0.0000E+00 0.0000E+00 1.0060E-09 6.95E-06 7.00E-06   0.002 1.0000 7.0471E-06    757.278
11181.00 0.99796051 2.0910E-35 0.0000E+00 0.0000E+00 1.0104E-09 1.0104E-09 0.0000E+00 0.0000E+00 1.0104E-09 6.96E-06 7.02E-06   0.002 1.0000 7.0589E-06    758.016
11191.00 0.99795765 1.9645E-35 0.0000E+00 0.0000E+00 1.0242E-09 1.0242E-09 0.0000E+00 0.0000E+00 1.0242E-09 7.04E-06 7.09E-06   0.002 1.0000 7.1368E-06    759.082
11201.00 0.99795598 1.8448E-35 0.0000E+00 0.0000E+00 1.0041E-09 1.0041E-09 0.0000E+00 0.0000E+00 1.0041E-09 6.88E-06 6.94E-06   0.002 1.0000 6.9786E-06    758.956
11211.00 0.99795204 1.7342E-35 0.0000E+00 0.0000E+00 1.0277E-09 1.0277E-09 0.0000E+00 0.0000E+00 1.0277E-09 7.03E-06 7.08E-06   0.002 1.0000 7.1244E-06    760.371
11221.00 0.99794811 1.6304E-35 0.0000E+00 0.0000E+00 1.0357E-09 1.0357E-09 0.0000E+00 0.0000E+00 1.0357E-09 7.06E-06 7.12E-06   0.002 1.0000 7.1611E-06    761.229
11231.00 0.99794203 1.5345E-35 0.0000E+00 0.0000E+00 1.0456E-09 1.0456E-09 0.0000E+00 0.0000E+00 1.0456E-09 7.11E-06 7.17E-06   0.002 1.0000 7.2119E-06    762.157
11241.00 0.99793661 1.4436E-35 0.0000E+00 0.0000E+00 1.0381E-09 1.0381E-09 0.0000E+00 0.0000E+00 1.0381E-09 7.04E-06 7.10E-06   0.002 1.0000 7.1417E-06    762.479
11251.00 0.99793166 1.3578E-35 0.0000E+00 0.0000E+00 1.0434E-09 1.0434E-09 0.0000E+00 0.0000E+00 1.0434E-09 7.06E-06 7.12E-06   0.002 1.0000 7.1598E-06    763.244
11261.00 0.99792653 1.2772E-35 0.0000E+00 0.0000E+00 1.0374E-09 1.0374E-09 0.0000E+00 0.0000E+00 1.0374E-09 7.00E-06 7.06E-06   0.002 1.0000 7.1006E-06    763.620
11271.00 0.99792266 1.2006E-35 0.0000E+00 0.0000E+00 1.0211E-09 1.0211E-09 0.0000E+00 0.0000E+00 1.0211E-09 6.87E-06 6.93E-06   0.002 1.0000 6.9712E-06    763.632
11281.00 0.99791807 1.1289E-35 0.0000E+00 0.0000E+00 9.8984E-10 9.8984E-10 0.0000E+00 0.0000E+00 9.8984E-10 6.64E-06 6.70E-06   0.002 1.0000 6.7401E-06    763.096
11291.00 0.99791449 1.0611E-35 0.0000E+00 0.0000E+00 1.0495E-09 1.0495E-09 0.0000E+00 0.0000E+00 1.0495E-09 7.03E-06 7.08E-06   0.002 1.0000 7.1282E-06    765.785
11301.00 0.99791169 9.9577E-36 0.0000E+00 0.0000E+00 1.0529E-09 1.0529E-09 0.0000E+00 0.0000E+00 1.0529E-09 7.03E-06 7.09E-06   0.002 1.0000 7.1331E-06    766.484
11311.00 0.99790823 9.3581E-36 0.0000E+00 0.0000E+00 1.0414E-09 1.0414E-09 0.0000E+00 0.0000E+00 1.0414E-09 6.94E-06 6.99E-06   0.002 1.0000 7.0365E-06    766.667
11321.00 0.99790448 8.7836E-36 0.0000E+00 0.0000E+00 1.0568E-09 1.0568E-09 0.0000E+00 0.0000E+00 1.0568E-09 7.02E-06 7.08E-06   0.002 1.0000 7.1226E-06    767.782
11331.00 0.99790066 8.2562E-36 0.0000E+00 0.0000E+00 1.0375E-09 1.0375E-09 0.0000E+00 0.0000E+00 1.0375E-09 6.88E-06 6.93E-06   0.002 1.0000 6.9746E-06    767.698
11341.00 0.99789667 7.7608E-36 0.0000E+00 0.0000E+00 1.0577E-09 1.0577E-09 0.0000E+00 0.0000E+00 1.0577E-09 6.99E-06 7.05E-06   0.002 1.0000 7.0920E-06    768.976
11351.00 0.99789244 7.2962E-36 0.0000E+00 0.0000E+00 1.0025E-09 1.0025E-09 0.0000E+00 0.0000E+00 1.0025E-09 6.61E-06 6.66E-06   0.002 1.0000 6.7048E-06    767.620
11361.00 0.99788779 6.8610E-36 0.0000E+00 0.0000E+00 1.0626E-09 1.0626E-09 0.0000E+00 0.0000E+00 1.0626E-09 6.99E-06 7.05E-06   0.002 1.0000 7.0885E-06    770.308
11371.00 0.99788296 6.4520E-36 0.0000E+00 0.0000E+00 1.0511E-09 1.0511E-09 0.0000E+00 0.0000E+00 1.0511E-09 6.90E-06 6.95E-06   0.002 1.0000 6.9944E-06    770.497
11381.00 0.99787807 6.0680E-36 0.0000E+00 0.0000E+00 1.0791E-09 1.0791E-09 0.0000E+00 0.0000E+00 1.0791E-09 7.06E-06 7.12E-06   0.002 1.0000 7.1623E-06    772.033
11391.00 0.99787277 5.7074E-36 0.0000E+00 0.0000E+00 1.0726E-09 1.0726E-09 0.0000E+00 0.0000E+00 1.0726E-09 7.00E-06 7.06E-06   0.002 1.0000 7.1013E-06    772.396
11401.00 0.99786723 5.3691E-36 0.0000E+00 0.0000E+00 1.0781E-09 1.0781E-09 0.0000E+00 0.0000E+00 1.0781E-09 7.02E-06 7.08E-06   0.002 1.0000 7.1195E-06    773.165
11411.00 0.99786139 5.0517E-36 0.0000E+00 0.0000E+00 1.0764E-09 1.0764E-09 0.0000E+00 0.0000E+00 1.0764E-09 6.99E-06 7.05E-06   0.002 1.0000 7.0904E-06    773.689
11421.00 0.99785525 4.7534E-36 0.0000E+00 0.0000E+00 1.0469E-09 1.0469E-09 0.0000E+00 0.0000E+00 1.0469E-09 6.78E-06 6.84E-06   0.002 1.0000 6.8786E-06    773.258
11431.00 0.99784905 4.4733E-36 0.0000E+00 0.0000E+00 1.0664E-09 1.0664E-09 0.0000E+00 0.0000E+00 1.0664E-09 6.89E-06 6.95E-06   0.002 1.0000 6.9893E-06    774.513
11441.00 0.99784213 4.2108E-36 0.0000E+00 0.0000E+00 1.0751E-09 1.0751E-09 0.0000E+00 0.0000E+00 1.0751E-09 6.93E-06 6.99E-06   0.002 1.0000 7.0284E-06    775.390
11451.00 0.99783498 3.9644E-36 0.0000E+00 0.0000E+00 1.0866E-09 1.0866E-09 0.0000E+00 0.0000E+00 1.0866E-09 6.98E-06 7.04E-06   0.002 1.0000 7.0859E-06    776.362
11461.00 0.99782687 3.7337E-36 0.0000E+00 0.0000E+00 1.1016E-09 1.1016E-09 0.0000E+00 0.0000E+00 1.1016E-09 7.06E-06 7.12E-06   0.002 1.0000 7.1660E-06    777.447
11471.00 0.99781805 3.5178E-36 0.0000E+00 0.0000E+00 1.0859E-09 1.0859E-09 0.0000E+00 0.0000E+00 1.0859E-09 6.94E-06 7.00E-06   0.002 1.0000 7.0465E-06    777.503
11481.00 0.99780893 3.3147E-36 0.0000E+00 0.0000E+00 1.0951E-09 1.0951E-09 0.0000E+00 0.0000E+00 1.0951E-09 6.98E-06 7.04E-06   0.002 1.0000 7.0883E-06    778.394
11491.00 0.99780136 3.1212E-36 0.0000E+00 0.0000E+00 1.0967E-09 1.0967E-09 0.0000E+00 0.0000E+00 1.0967E-09 6.98E-06 7.04E-06   0.002 1.0000 7.0811E-06    779.029
11501.00 0.99779034 2.9432E-36 0.0000E+00 0.0000E+00 1.0728E-09 1.0728E-09 0.0000E+00 0.0000E+00 1.0728E-09 6.81E-06 6.87E-06   0.002 1.0000 6.9103E-06    778.805
11511.00 0.99778420 2.7699E-36 0.0000E+00 0.0000E+00 1.0688E-09 1.0688E-09 0.0000E+00 0.0000E+00 1.0688E-09 6.76E-06 6.82E-06   0.002 1.0000 6.8667E-06    779.248
11521.00 0.99777681 2.6080E-36 0.0000E+00 0.0000E+00 1.0754E-09 1.0754E-09 0.0000E+00 0.0000E+00 1.0754E-09 6.79E-06 6.85E-06   0.002 1.0000 6.8922E-06    780.054
11531.00 0.99776632 2.4589E-36 0.0000E+00 0.0000E+00 1.0378E-09 1.0378E-09 0.0000E+00 0.0000E+00 1.0378E-09 6.53E-06 6.59E-06   0.002 1.0000 6.6351E-06    779.330
11541.00 0.99775553 2.3185E-36 0.0000E+00 0.0000E+00 8.2744E-10 8.2744E-10 0.0000E+00 0.0000E+00 8.2744E-10 5.20E-06 5.24E-06   0.002 1.0000 5.2774E-06    771.702
