T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80856949 4.8787E-25 0.0000E+00 0.0000E+00 4.5357E-08 4.5357E-08 0.0000E+00 0.0000E+00 4.5357E-08 5.35E-06 7.05E-06   0.212 1.0000 7.0598E-06    863.066
10311.00 0.80006963 5.1036E-25 0.0000E+00 0.0000E+00 4.5626E-08 4.5626E-08 0.0000E+00 0.0000E+00 4.5626E-08 5.31E-06 7.10E-06   0.223 1.0000 7.1065E-06    864.055
10321.00 0.79165548 5.0754E-25 0.0000E+00 0.0000E+00 4.5326E-08 4.5326E-08 0.0000E+00 0.0000E+00 4.5326E-08 5.21E-06 7.07E-06   0.234 1.0000 7.0834E-06    864.414
10331.00 0.78971398 4.5300E-25 0.0000E+00 0.0000E+00 4.4908E-08 4.4908E-08 0.0000E+00 0.0000E+00 4.4908E-08 5.19E-06 7.03E-06   0.236 1.0000 7.0410E-06    864.639
10341.00 0.66637528 6.6805E-25 0.0000E+00 0.0000E+00 4.1601E-08 4.1601E-08 0.0000E+00 0.0000E+00 4.1601E-08 4.25E-06 7.07E-06   0.406 1.0000 7.0807E-06    861.497
10351.00 0.65055054 6.7914E-25 0.0000E+00 0.0000E+00 4.0446E-08 4.0446E-08 0.0000E+00 0.0000E+00 4.0446E-08 4.03E-06 6.94E-06   0.430 1.0000 6.9482E-06    860.783
10361.00 0.65135801 6.3748E-25 0.0000E+00 0.0000E+00 4.1155E-08 4.1155E-08 0.0000E+00 0.0000E+00 4.1155E-08 4.11E-06 7.03E-06   0.429 1.0000 7.0420E-06    862.335
10371.00 0.60501927 6.4716E-25 0.0000E+00 0.0000E+00 3.9646E-08 3.9646E-08 0.0000E+00 0.0000E+00 3.9646E-08 3.80E-06 7.01E-06   0.502 1.0000 7.0259E-06    861.163
10381.00 0.66816914 5.6059E-25 0.0000E+00 0.0000E+00 4.1873E-08 4.1873E-08 0.0000E+00 0.0000E+00 4.1873E-08 4.24E-06 7.02E-06   0.403 1.0000 7.0297E-06    864.576
10391.00 0.55386055 6.5193E-25 0.0000E+00 0.0000E+00 3.8096E-08 3.8096E-08 0.0000E+00 0.0000E+00 3.8096E-08 3.39E-06 7.00E-06   0.591 1.0000 7.0152E-06    860.556
10401.00 0.63896358 5.3915E-25 0.0000E+00 0.0000E+00 4.1670E-08 4.1670E-08 0.0000E+00 0.0000E+00 4.1670E-08 4.08E-06 7.10E-06   0.448 1.0000 7.1156E-06    865.709
10411.00 0.59074950 5.6028E-25 0.0000E+00 0.0000E+00 3.9428E-08 3.9428E-08 0.0000E+00 0.0000E+00 3.9428E-08 3.64E-06 7.00E-06   0.526 1.0000 7.0090E-06    863.634
10421.00 0.48480207 6.2109E-25 0.0000E+00 0.0000E+00 3.6551E-08 3.6551E-08 0.0000E+00 0.0000E+00 3.6551E-08 2.92E-06 7.10E-06   0.724 1.0000 7.1097E-06    860.562
10431.00 0.54968035 5.3123E-25 0.0000E+00 0.0000E+00 3.8844E-08 3.8844E-08 0.0000E+00 0.0000E+00 3.8844E-08 3.42E-06 7.12E-06   0.598 1.0000 7.1282E-06    864.263
10441.00 0.63163823 4.3815E-25 0.0000E+00 0.0000E+00 4.1067E-08 4.1067E-08 0.0000E+00 0.0000E+00 4.1067E-08 3.96E-06 7.02E-06   0.459 1.0000 7.0319E-06    867.729
10451.00 0.49380559 5.3087E-25 0.0000E+00 0.0000E+00 3.6703E-08 3.6703E-08 0.0000E+00 0.0000E+00 3.6703E-08 2.95E-06 7.03E-06   0.706 1.0000 7.0411E-06    862.817
10461.00 0.48948774 5.0621E-25 0.0000E+00 0.0000E+00 3.6518E-08 3.6518E-08 0.0000E+00 0.0000E+00 3.6518E-08 2.92E-06 7.00E-06   0.714 1.0000 7.0152E-06    863.251
10471.00 0.52174062 4.6079E-25 0.0000E+00 0.0000E+00 3.5694E-08 3.5694E-08 0.0000E+00 0.0000E+00 3.5694E-08 2.99E-06 6.64E-06   0.651 1.0000 6.6482E-06    862.804
10481.00 0.55286968 4.1871E-25 0.0000E+00 0.0000E+00 3.8357E-08 3.8357E-08 0.0000E+00 0.0000E+00 3.8357E-08 3.34E-06 6.92E-06   0.593 1.0000 6.9292E-06    867.059
10491.00 0.50291789 4.2674E-25 0.0000E+00 0.0000E+00 3.7381E-08 3.7381E-08 0.0000E+00 0.0000E+00 3.7381E-08 3.03E-06 7.04E-06   0.687 1.0000 7.0576E-06    866.459
10501.00 0.38856593 4.5346E-25 0.0000E+00 0.0000E+00 3.3467E-08 3.3467E-08 0.0000E+00 0.0000E+00 3.3467E-08 2.22E-06 7.09E-06   0.945 1.0000 7.1082E-06    861.673
10511.00 0.61757386 3.3925E-25 0.0000E+00 0.0000E+00 4.1747E-08 4.1747E-08 0.0000E+00 0.0000E+00 4.1747E-08 3.84E-06 7.07E-06   0.482 1.0000 7.0870E-06    873.363
10521.00 0.42714980 3.7735E-25 0.0000E+00 0.0000E+00 3.4706E-08 3.4706E-08 0.0000E+00 0.0000E+00 3.4706E-08 2.52E-06 7.07E-06   0.851 1.0000 7.0837E-06    864.826
10531.00 0.44835964 3.5415E-25 0.0000E+00 0.0000E+00 3.5864E-08 3.5864E-08 0.0000E+00 0.0000E+00 3.5864E-08 2.70E-06 7.12E-06   0.802 1.0000 7.1337E-06    867.133
10541.00 0.48886228 3.1945E-25 0.0000E+00 0.0000E+00 3.7220E-08 3.7220E-08 0.0000E+00 0.0000E+00 3.7220E-08 2.97E-06 7.11E-06   0.716 1.0000 7.1238E-06    869.662
10551.00 0.44474754 3.2924E-25 0.0000E+00 0.0000E+00 3.5928E-08 3.5928E-08 0.0000E+00 0.0000E+00 3.5928E-08 2.65E-06 7.10E-06   0.810 1.0000 7.1123E-06    868.586
10561.00 0.45516363 3.1496E-25 0.0000E+00 0.0000E+00 3.6248E-08 3.6248E-08 0.0000E+00 0.0000E+00 3.6248E-08 2.70E-06 7.06E-06   0.787 1.0000 7.0759E-06    869.709
10571.00 0.38858071 3.0002E-25 0.0000E+00 0.0000E+00 3.3393E-08 3.3393E-08 0.0000E+00 0.0000E+00 3.3393E-08 2.25E-06 7.05E-06   0.945 1.0000 7.0632E-06    866.324
10581.00 0.49213216 2.7372E-25 0.0000E+00 0.0000E+00 3.7314E-08 3.7314E-08 0.0000E+00 0.0000E+00 3.7314E-08 2.92E-06 6.99E-06   0.709 1.0000 7.0083E-06    872.519
10591.00 0.36409029 2.7216E-25 0.0000E+00 0.0000E+00 3.1719E-08 3.1719E-08 0.0000E+00 0.0000E+00 3.1719E-08 2.04E-06 6.91E-06   1.010 1.0000 6.9242E-06    865.149
10601.00 0.43019626 2.4497E-25 0.0000E+00 0.0000E+00 3.4616E-08 3.4616E-08 0.0000E+00 0.0000E+00 3.4616E-08 2.50E-06 6.99E-06   0.844 1.0000 7.0103E-06    870.143
10611.00 0.49679455 2.3373E-25 0.0000E+00 0.0000E+00 3.7457E-08 3.7457E-08 0.0000E+00 0.0000E+00 3.7457E-08 2.92E-06 6.99E-06   0.700 1.0000 7.0013E-06    874.759
10621.00 0.52827108 2.2544E-25 0.0000E+00 0.0000E+00 3.7177E-08 3.7177E-08 0.0000E+00 0.0000E+00 3.7177E-08 2.96E-06 6.68E-06   0.638 1.0000 6.6904E-06    875.065
10631.00 0.52646333 2.1772E-25 0.0000E+00 0.0000E+00 3.8715E-08 3.8715E-08 0.0000E+00 0.0000E+00 3.8715E-08 3.08E-06 6.91E-06   0.642 1.0000 6.9249E-06    877.785
10641.00 0.63201815 1.7042E-25 0.0000E+00 0.0000E+00 4.3181E-08 4.3181E-08 0.0000E+00 0.0000E+00 4.3181E-08 3.94E-06 7.05E-06   0.459 1.0000 7.0679E-06    884.006
10651.00 0.44595996 1.8933E-25 0.0000E+00 0.0000E+00 3.6173E-08 3.6173E-08 0.0000E+00 0.0000E+00 3.6173E-08 2.66E-06 7.07E-06   0.808 1.0000 7.0860E-06    875.741
10661.00 0.32003769 2.0605E-25 0.0000E+00 0.0000E+00 3.1608E-08 3.1608E-08 0.0000E+00 0.0000E+00 3.1608E-08 1.76E-06 7.10E-06   1.139 1.0000 7.1135E-06    869.719
10671.00 0.30981484 2.0240E-25 0.0000E+00 0.0000E+00 3.1425E-08 3.1425E-08 0.0000E+00 0.0000E+00 3.1425E-08 1.68E-06 7.09E-06   1.172 1.0000 7.1053E-06    870.108
10681.00 0.33671361 1.8062E-25 0.0000E+00 0.0000E+00 3.1861E-08 3.1861E-08 0.0000E+00 0.0000E+00 3.1861E-08 1.86E-06 7.01E-06   1.089 1.0000 7.0271E-06    871.465
10691.00 0.37973797 1.5969E-25 0.0000E+00 0.0000E+00 3.3515E-08 3.3515E-08 0.0000E+00 0.0000E+00 3.3515E-08 2.18E-06 7.03E-06   0.968 1.0000 7.0496E-06    874.652
10701.00 0.24026325 1.6251E-25 0.0000E+00 0.0000E+00 2.8374E-08 2.8374E-08 0.0000E+00 0.0000E+00 2.8374E-08 1.28E-06 7.10E-06   1.426 1.0000 7.1224E-06    867.121
10711.00 0.32124192 1.7242E-25 0.0000E+00 0.0000E+00 3.2787E-08 3.2787E-08 0.0000E+00 0.0000E+00 3.2787E-08 1.76E-06 7.11E-06   1.136 1.0000 7.1299E-06    874.917
10721.00 0.36037832 1.5806E-25 0.0000E+00 0.0000E+00 3.4245E-08 3.4245E-08 0.0000E+00 0.0000E+00 3.4245E-08 2.03E-06 7.10E-06   1.021 1.0000 7.1129E-06    877.762
10731.00 0.40138653 1.3317E-25 0.0000E+00 0.0000E+00 3.5238E-08 3.5238E-08 0.0000E+00 0.0000E+00 3.5238E-08 2.36E-06 7.06E-06   0.913 1.0000 7.0795E-06    879.872
10741.00 0.52211797 1.2044E-25 0.0000E+00 0.0000E+00 4.0497E-08 4.0497E-08 0.0000E+00 0.0000E+00 4.0497E-08 3.20E-06 7.10E-06   0.650 1.0000 7.1186E-06    887.587
10751.00 0.56675756 1.1225E-25 0.0000E+00 0.0000E+00 4.2325E-08 4.2325E-08 0.0000E+00 0.0000E+00 4.2325E-08 3.49E-06 7.08E-06   0.568 1.0000 7.0904E-06    890.528
10761.00 0.64453989 9.5849E-26 0.0000E+00 0.0000E+00 4.4868E-08 4.4868E-08 0.0000E+00 0.0000E+00 4.4868E-08 4.02E-06 7.02E-06   0.439 1.0000 7.0349E-06    894.217
10771.00 0.65759385 8.7382E-26 0.0000E+00 0.0000E+00 4.5883E-08 4.5883E-08 0.0000E+00 0.0000E+00 4.5883E-08 4.17E-06 7.12E-06   0.419 1.0000 7.1304E-06    896.062
10781.00 0.74638104 6.4701E-26 0.0000E+00 0.0000E+00 4.8907E-08 4.8907E-08 0.0000E+00 0.0000E+00 4.8907E-08 4.86E-06 7.13E-06   0.293 1.0000 7.1406E-06    900.070
10791.00 0.80233806 4.8150E-26 0.0000E+00 0.0000E+00 4.9786E-08 4.9786E-08 0.0000E+00 0.0000E+00 4.9786E-08 5.22E-06 6.99E-06   0.220 1.0000 6.9990E-06    901.692
10801.00 0.79671013 4.6503E-26 0.0000E+00 0.0000E+00 4.8378E-08 4.8378E-08 0.0000E+00 0.0000E+00 4.8378E-08 5.04E-06 6.81E-06   0.227 1.0000 6.8221E-06    900.881
10811.00 0.77183229 4.7901E-26 0.0000E+00 0.0000E+00 4.8787E-08 4.8787E-08 0.0000E+00 0.0000E+00 4.8787E-08 4.98E-06 6.97E-06   0.259 1.0000 6.9842E-06    902.010
10821.00 0.76559812 4.8729E-26 0.0000E+00 0.0000E+00 4.8393E-08 4.8393E-08 0.0000E+00 0.0000E+00 4.8393E-08 4.87E-06 6.91E-06   0.267 1.0000 6.9254E-06    902.275
10831.00 0.79892939 3.9414E-26 0.0000E+00 0.0000E+00 4.7564E-08 4.7564E-08 0.0000E+00 0.0000E+00 4.7564E-08 4.94E-06 6.65E-06   0.224 1.0000 6.6572E-06    902.060
10841.00 0.81025422 3.3768E-26 0.0000E+00 0.0000E+00 4.9603E-08 4.9603E-08 0.0000E+00 0.0000E+00 4.9603E-08 5.23E-06 6.87E-06   0.210 1.0000 6.8867E-06    904.947
10851.00 0.78216106 3.7496E-26 0.0000E+00 0.0000E+00 4.8533E-08 4.8533E-08 0.0000E+00 0.0000E+00 4.8533E-08 4.96E-06 6.83E-06   0.246 1.0000 6.8426E-06    904.492
10861.00 0.82935792 2.8711E-26 0.0000E+00 0.0000E+00 5.1215E-08 5.1215E-08 0.0000E+00 0.0000E+00 5.1215E-08 5.44E-06 6.98E-06   0.187 1.0000 6.9906E-06    908.010
10871.00 0.76807237 3.4577E-26 0.0000E+00 0.0000E+00 4.9977E-08 4.9977E-08 0.0000E+00 0.0000E+00 4.9977E-08 5.06E-06 7.08E-06   0.264 1.0000 7.0910E-06    907.410
10881.00 0.77838522 3.2114E-26 0.0000E+00 0.0000E+00 5.0724E-08 5.0724E-08 0.0000E+00 0.0000E+00 5.0724E-08 5.15E-06 7.12E-06   0.251 1.0000 7.1322E-06    908.882
10891.00 0.69773972 3.9928E-26 0.0000E+00 0.0000E+00 4.7769E-08 4.7769E-08 0.0000E+00 0.0000E+00 4.7769E-08 4.49E-06 7.07E-06   0.360 1.0000 7.0869E-06    906.413
10901.00 0.68708038 4.0510E-26 0.0000E+00 0.0000E+00 4.7205E-08 4.7205E-08 0.0000E+00 0.0000E+00 4.7205E-08 4.35E-06 7.02E-06   0.375 1.0000 7.0299E-06    906.478
10911.00 0.75272679 3.1255E-26 0.0000E+00 0.0000E+00 5.0089E-08 5.0089E-08 0.0000E+00 0.0000E+00 5.0089E-08 4.92E-06 7.10E-06   0.284 1.0000 7.1167E-06    910.286
10921.00 0.62630242 4.0371E-26 0.0000E+00 0.0000E+00 4.5823E-08 4.5823E-08 0.0000E+00 0.0000E+00 4.5823E-08 3.98E-06 7.13E-06   0.468 1.0000 7.1418E-06    906.298
10931.00 0.76518363 2.8080E-26 0.0000E+00 0.0000E+00 5.0363E-08 5.0363E-08 0.0000E+00 0.0000E+00 5.0363E-08 4.95E-06 7.05E-06   0.268 1.0000 7.0585E-06    911.952
10941.00 0.66326743 3.2939E-26 0.0000E+00 0.0000E+00 4.7488E-08 4.7488E-08 0.0000E+00 0.0000E+00 4.7488E-08 4.29E-06 7.17E-06   0.411 1.0000 7.1797E-06    909.542
10951.00 0.66342121 3.3004E-26 0.0000E+00 0.0000E+00 4.8026E-08 4.8026E-08 0.0000E+00 0.0000E+00 4.8026E-08 4.29E-06 7.20E-06   0.410 1.0000 7.2169E-06    910.822
10961.00 0.73305070 2.4701E-26 0.0000E+00 0.0000E+00 4.9400E-08 4.9400E-08 0.0000E+00 0.0000E+00 4.9400E-08 4.76E-06 7.04E-06   0.311 1.0000 7.0517E-06    912.998
10971.00 0.75547397 2.2497E-26 0.0000E+00 0.0000E+00 4.9699E-08 4.9699E-08 0.0000E+00 0.0000E+00 4.9699E-08 4.85E-06 6.96E-06   0.280 1.0000 6.9688E-06    914.005
10981.00 0.69836563 2.5305E-26 0.0000E+00 0.0000E+00 4.8617E-08 4.8617E-08 0.0000E+00 0.0000E+00 4.8617E-08 4.50E-06 7.07E-06   0.359 1.0000 7.0849E-06    913.529
10991.00 0.71104449 2.3387E-26 0.0000E+00 0.0000E+00 4.8258E-08 4.8258E-08 0.0000E+00 0.0000E+00 4.8258E-08 4.50E-06 6.94E-06   0.341 1.0000 6.9574E-06    913.826
11001.00 0.70315892 2.1738E-26 0.0000E+00 0.0000E+00 4.7424E-08 4.7424E-08 0.0000E+00 0.0000E+00 4.7424E-08 4.42E-06 6.86E-06   0.352 1.0000 6.8715E-06    913.593
11011.00 0.69584185 2.1051E-26 0.0000E+00 0.0000E+00 4.8235E-08 4.8235E-08 0.0000E+00 0.0000E+00 4.8235E-08 4.46E-06 7.00E-06   0.363 1.0000 7.0129E-06    915.175
11021.00 0.70739144 1.9063E-26 0.0000E+00 0.0000E+00 4.9585E-08 4.9585E-08 0.0000E+00 0.0000E+00 4.9585E-08 4.63E-06 7.14E-06   0.346 1.0000 7.1591E-06    917.324
11031.00 0.75726801 1.6408E-26 0.0000E+00 0.0000E+00 5.0575E-08 5.0575E-08 0.0000E+00 0.0000E+00 5.0575E-08 4.90E-06 6.98E-06   0.278 1.0000 6.9952E-06    919.063
11041.00 0.80974382 1.2120E-26 0.0000E+00 0.0000E+00 5.3625E-08 5.3625E-08 0.0000E+00 0.0000E+00 5.3625E-08 5.44E-06 7.15E-06   0.211 1.0000 7.1647E-06    922.881
11051.00 0.81687403 1.1440E-26 0.0000E+00 0.0000E+00 5.4369E-08 5.4369E-08 0.0000E+00 0.0000E+00 5.4369E-08 5.52E-06 7.20E-06   0.202 1.0000 7.2125E-06    924.310
11061.00 0.82933247 1.0253E-26 0.0000E+00 0.0000E+00 5.4821E-08 5.4821E-08 0.0000E+00 0.0000E+00 5.4821E-08 5.61E-06 7.18E-06   0.187 1.0000 7.1991E-06    925.447
11071.00 0.76946890 1.2318E-26 0.0000E+00 0.0000E+00 5.2219E-08 5.2219E-08 0.0000E+00 0.0000E+00 5.2219E-08 5.09E-06 7.12E-06   0.262 1.0000 7.1309E-06    923.526
11081.00 0.71024996 1.3966E-26 0.0000E+00 0.0000E+00 4.8643E-08 4.8643E-08 0.0000E+00 0.0000E+00 4.8643E-08 4.50E-06 6.91E-06   0.342 1.0000 6.9276E-06    920.430
11091.00 0.72047269 1.3242E-26 0.0000E+00 0.0000E+00 4.7147E-08 4.7147E-08 0.0000E+00 0.0000E+00 4.7147E-08 4.37E-06 6.63E-06   0.328 1.0000 6.6409E-06    919.459
11101.00 0.68403107 1.4175E-26 0.0000E+00 0.0000E+00 4.8152E-08 4.8152E-08 0.0000E+00 0.0000E+00 4.8152E-08 4.30E-06 6.92E-06   0.380 1.0000 6.9341E-06    921.263
11111.00 0.73590392 1.0863E-26 0.0000E+00 0.0000E+00 5.0275E-08 5.0275E-08 0.0000E+00 0.0000E+00 5.0275E-08 4.75E-06 6.97E-06   0.307 1.0000 6.9855E-06    924.249
11121.00 0.60205799 1.5335E-26 0.0000E+00 0.0000E+00 4.6758E-08 4.6758E-08 0.0000E+00 0.0000E+00 4.6758E-08 3.80E-06 7.14E-06   0.507 1.0000 7.1540E-06    921.076
11131.00 0.73989218 9.9875E-27 0.0000E+00 0.0000E+00 5.1884E-08 5.1884E-08 0.0000E+00 0.0000E+00 5.1884E-08 4.88E-06 7.14E-06   0.301 1.0000 7.1521E-06    927.313
11141.00 0.73313451 1.0370E-26 0.0000E+00 0.0000E+00 5.1650E-08 5.1650E-08 0.0000E+00 0.0000E+00 5.1650E-08 4.78E-06 7.09E-06   0.310 1.0000 7.1081E-06    927.759
11151.00 0.72306120 1.0052E-26 0.0000E+00 0.0000E+00 5.1377E-08 5.1377E-08 0.0000E+00 0.0000E+00 5.1377E-08 4.71E-06 7.09E-06   0.324 1.0000 7.1052E-06    928.162
11161.00 0.77591521 8.0286E-27 0.0000E+00 0.0000E+00 5.4355E-08 5.4355E-08 0.0000E+00 0.0000E+00 5.4355E-08 5.21E-06 7.22E-06   0.254 1.0000 7.2334E-06    931.887
11171.00 0.79826289 7.1837E-27 0.0000E+00 0.0000E+00 5.3897E-08 5.3897E-08 0.0000E+00 0.0000E+00 5.3897E-08 5.23E-06 7.03E-06   0.225 1.0000 7.0471E-06    932.119
11181.00 0.83779919 5.5322E-27 0.0000E+00 0.0000E+00 5.5451E-08 5.5451E-08 0.0000E+00 0.0000E+00 5.5451E-08 5.57E-06 7.04E-06   0.177 1.0000 7.0589E-06    934.348
11191.00 0.84238416 5.0551E-27 0.0000E+00 0.0000E+00 5.6300E-08 5.6300E-08 0.0000E+00 0.0000E+00 5.6300E-08 5.66E-06 7.12E-06   0.172 1.0000 7.1368E-06    935.864
11201.00 0.86365622 4.0813E-27 0.0000E+00 0.0000E+00 5.5828E-08 5.5828E-08 0.0000E+00 0.0000E+00 5.5828E-08 5.71E-06 6.96E-06   0.147 1.0000 6.9786E-06    936.096
11211.00 0.87020534 3.6269E-27 0.0000E+00 0.0000E+00 5.7297E-08 5.7297E-08 0.0000E+00 0.0000E+00 5.7297E-08 5.89E-06 7.11E-06   0.139 1.0000 7.1244E-06    938.202
11221.00 0.87976599 3.1449E-27 0.0000E+00 0.0000E+00 5.8036E-08 5.8036E-08 0.0000E+00 0.0000E+00 5.8036E-08 6.00E-06 7.15E-06   0.128 1.0000 7.1611E-06    939.592
11231.00 0.87718028 3.0577E-27 0.0000E+00 0.0000E+00 5.8465E-08 5.8465E-08 0.0000E+00 0.0000E+00 5.8465E-08 6.02E-06 7.20E-06   0.131 1.0000 7.2119E-06    940.687
11241.00 0.87918669 2.8471E-27 0.0000E+00 0.0000E+00 5.8072E-08 5.8072E-08 0.0000E+00 0.0000E+00 5.8072E-08 5.98E-06 7.13E-06   0.129 1.0000 7.1417E-06    941.009
11251.00 0.88043368 2.6645E-27 0.0000E+00 0.0000E+00 5.8377E-08 5.8377E-08 0.0000E+00 0.0000E+00 5.8377E-08 6.01E-06 7.14E-06   0.127 1.0000 7.1598E-06    941.986
11261.00 0.87473226 2.6926E-27 0.0000E+00 0.0000E+00 5.7819E-08 5.7819E-08 0.0000E+00 0.0000E+00 5.7819E-08 5.91E-06 7.08E-06   0.134 1.0000 7.1006E-06    942.152
11271.00 0.88019103 2.4169E-27 0.0000E+00 0.0000E+00 5.7056E-08 5.7056E-08 0.0000E+00 0.0000E+00 5.7056E-08 5.85E-06 6.96E-06   0.128 1.0000 6.9712E-06    942.114
11281.00 0.87657315 2.3865E-27 0.0000E+00 0.0000E+00 5.5154E-08 5.5154E-08 0.0000E+00 0.0000E+00 5.5154E-08 5.62E-06 6.73E-06   0.132 1.0000 6.7401E-06    940.951
11291.00 0.87656832 2.2758E-27 0.0000E+00 0.0000E+00 5.8453E-08 5.8453E-08 0.0000E+00 0.0000E+00 5.8453E-08 5.95E-06 7.11E-06   0.132 1.0000 7.1282E-06    944.822
11301.00 0.88140833 2.0527E-27 0.0000E+00 0.0000E+00 5.8769E-08 5.8769E-08 0.0000E+00 0.0000E+00 5.8769E-08 5.99E-06 7.12E-06   0.126 1.0000 7.1331E-06    945.809
11311.00 0.88070780 1.9655E-27 0.0000E+00 0.0000E+00 5.8064E-08 5.8064E-08 0.0000E+00 0.0000E+00 5.8064E-08 5.91E-06 7.02E-06   0.127 1.0000 7.0365E-06    945.836
11321.00 0.88012874 1.8837E-27 0.0000E+00 0.0000E+00 5.8873E-08 5.8873E-08 0.0000E+00 0.0000E+00 5.8873E-08 5.97E-06 7.11E-06   0.128 1.0000 7.1226E-06    947.288
11331.00 0.87987113 1.7938E-27 0.0000E+00 0.0000E+00 5.7754E-08 5.7754E-08 0.0000E+00 0.0000E+00 5.7754E-08 5.85E-06 6.96E-06   0.128 1.0000 6.9746E-06    946.922
11341.00 0.87981099 1.7075E-27 0.0000E+00 0.0000E+00 5.8840E-08 5.8840E-08 0.0000E+00 0.0000E+00 5.8840E-08 5.95E-06 7.08E-06   0.128 1.0000 7.0920E-06    948.638
11351.00 0.88025999 1.6147E-27 0.0000E+00 0.0000E+00 5.5749E-08 5.5749E-08 0.0000E+00 0.0000E+00 5.5749E-08 5.62E-06 6.69E-06   0.128 1.0000 6.7048E-06    946.360
11361.00 0.88017654 1.5370E-27 0.0000E+00 0.0000E+00 5.9055E-08 5.9055E-08 0.0000E+00 0.0000E+00 5.9055E-08 5.95E-06 7.07E-06   0.128 1.0000 7.0885E-06    950.221
11371.00 0.88104171 1.4463E-27 0.0000E+00 0.0000E+00 5.8412E-08 5.8412E-08 0.0000E+00 0.0000E+00 5.8412E-08 5.87E-06 6.98E-06   0.127 1.0000 6.9944E-06    950.307
11381.00 0.88021082 1.3885E-27 0.0000E+00 0.0000E+00 5.9903E-08 5.9903E-08 0.0000E+00 0.0000E+00 5.9903E-08 6.01E-06 7.15E-06   0.128 1.0000 7.1623E-06    952.391
11391.00 0.88053578 1.3148E-27 0.0000E+00 0.0000E+00 5.9519E-08 5.9519E-08 0.0000E+00 0.0000E+00 5.9519E-08 5.96E-06 7.09E-06   0.127 1.0000 7.1013E-06    952.726
11401.00 0.88045710 1.2507E-27 0.0000E+00 0.0000E+00 5.9786E-08 5.9786E-08 0.0000E+00 0.0000E+00 5.9786E-08 5.97E-06 7.10E-06   0.127 1.0000 7.1195E-06    953.664
11411.00 0.88009650 1.1937E-27 0.0000E+00 0.0000E+00 5.9645E-08 5.9645E-08 0.0000E+00 0.0000E+00 5.9645E-08 5.95E-06 7.07E-06   0.128 1.0000 7.0904E-06    954.224
11421.00 0.88019031 1.1334E-27 0.0000E+00 0.0000E+00 5.7978E-08 5.7978E-08 0.0000E+00 0.0000E+00 5.7978E-08 5.77E-06 6.86E-06   0.128 1.0000 6.8786E-06    953.344
11431.00 0.87996894 1.0799E-27 0.0000E+00 0.0000E+00 5.9018E-08 5.9018E-08 0.0000E+00 0.0000E+00 5.9018E-08 5.86E-06 6.97E-06   0.128 1.0000 6.9893E-06    955.018
11441.00 0.87969732 1.0296E-27 0.0000E+00 0.0000E+00 5.9453E-08 5.9453E-08 0.0000E+00 0.0000E+00 5.9453E-08 5.89E-06 7.01E-06   0.128 1.0000 7.0284E-06    956.116
11451.00 0.87965369 9.7907E-28 0.0000E+00 0.0000E+00 6.0055E-08 6.0055E-08 0.0000E+00 0.0000E+00 6.0055E-08 5.94E-06 7.07E-06   0.128 1.0000 7.0859E-06    957.365
11461.00 0.87947732 9.3229E-28 0.0000E+00 0.0000E+00 6.0843E-08 6.0843E-08 0.0000E+00 0.0000E+00 6.0843E-08 6.00E-06 7.15E-06   0.128 1.0000 7.1660E-06    958.782
11471.00 0.87923396 8.8837E-28 0.0000E+00 0.0000E+00 5.9934E-08 5.9934E-08 0.0000E+00 0.0000E+00 5.9934E-08 5.90E-06 7.03E-06   0.129 1.0000 7.0465E-06    958.633
11481.00 0.87888497 8.4748E-28 0.0000E+00 0.0000E+00 6.0393E-08 6.0393E-08 0.0000E+00 0.0000E+00 6.0393E-08 5.93E-06 7.07E-06   0.129 1.0000 7.0883E-06    959.749
11491.00 0.87875193 8.0671E-28 0.0000E+00 0.0000E+00 6.0442E-08 6.0442E-08 0.0000E+00 0.0000E+00 6.0442E-08 5.93E-06 7.06E-06   0.129 1.0000 7.0811E-06    960.485
11501.00 0.87844491 7.6882E-28 0.0000E+00 0.0000E+00 5.9084E-08 5.9084E-08 0.0000E+00 0.0000E+00 5.9084E-08 5.78E-06 6.89E-06   0.130 1.0000 6.9103E-06    959.908
11511.00 0.87824368 7.3261E-28 0.0000E+00 0.0000E+00 5.8821E-08 5.8821E-08 0.0000E+00 0.0000E+00 5.8821E-08 5.74E-06 6.85E-06   0.130 1.0000 6.8667E-06    960.349
11521.00 0.87798637 6.9845E-28 0.0000E+00 0.0000E+00 5.9142E-08 5.9142E-08 0.0000E+00 0.0000E+00 5.9142E-08 5.76E-06 6.88E-06   0.130 1.0000 6.8922E-06    961.341
11531.00 0.87768519 6.6577E-28 0.0000E+00 0.0000E+00 5.7033E-08 5.7033E-08 0.0000E+00 0.0000E+00 5.7033E-08 5.54E-06 6.62E-06   0.130 1.0000 6.6351E-06    960.008
11541.00 0.87742889 6.3435E-28 0.0000E+00 0.0000E+00 4.5441E-08 4.5441E-08 0.0000E+00 0.0000E+00 4.5441E-08 4.41E-06 5.26E-06   0.131 1.0000 5.2774E-06    948.232
