T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99969435 1.7191E-33 0.0000E+00 0.0000E+00 1.5667E-10 1.5667E-10 0.0000E+00 0.0000E+00 1.5667E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0598E-06    648.884
10311.00 0.99969411 1.6171E-33 0.0000E+00 0.0000E+00 1.5808E-10 1.5808E-10 0.0000E+00 0.0000E+00 1.5808E-10 7.09E-06 7.10E-06   0.000 1.0000 7.1065E-06    649.687
10321.00 0.99969262 1.5255E-33 0.0000E+00 0.0000E+00 1.5795E-10 1.5795E-10 0.0000E+00 0.0000E+00 1.5795E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0834E-06    650.211
10331.00 0.99969018 1.4447E-33 0.0000E+00 0.0000E+00 1.5738E-10 1.5738E-10 0.0000E+00 0.0000E+00 1.5738E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0410E-06    650.655
10341.00 0.99968588 1.3753E-33 0.0000E+00 0.0000E+00 1.5864E-10 1.5864E-10 0.0000E+00 0.0000E+00 1.5864E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0807E-06    651.430
10351.00 0.99968439 1.2983E-33 0.0000E+00 0.0000E+00 1.5604E-10 1.5604E-10 0.0000E+00 0.0000E+00 1.5604E-10 6.93E-06 6.94E-06   0.000 1.0000 6.9482E-06    651.506
10361.00 0.99968493 1.2167E-33 0.0000E+00 0.0000E+00 1.5854E-10 1.5854E-10 0.0000E+00 0.0000E+00 1.5854E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0420E-06    652.505
10371.00 0.99967968 1.1621E-33 0.0000E+00 0.0000E+00 1.5855E-10 1.5855E-10 0.0000E+00 0.0000E+00 1.5855E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0259E-06    653.054
10381.00 0.99968308 1.0797E-33 0.0000E+00 0.0000E+00 1.5902E-10 1.5902E-10 0.0000E+00 0.0000E+00 1.5902E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0297E-06    653.686
10391.00 0.99967498 1.0399E-33 0.0000E+00 0.0000E+00 1.5906E-10 1.5906E-10 0.0000E+00 0.0000E+00 1.5906E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0152E-06    654.241
10401.00 0.99968141 9.5713E-34 0.0000E+00 0.0000E+00 1.6173E-10 1.6173E-10 0.0000E+00 0.0000E+00 1.6173E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1156E-06    655.265
10411.00 0.99967611 9.1432E-34 0.0000E+00 0.0000E+00 1.5968E-10 1.5968E-10 0.0000E+00 0.0000E+00 1.5968E-10 6.99E-06 7.00E-06   0.000 1.0000 7.0090E-06    655.446
10421.00 0.99967217 8.6887E-34 0.0000E+00 0.0000E+00 1.6236E-10 1.6236E-10 0.0000E+00 0.0000E+00 1.6236E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1097E-06    656.470
10431.00 0.99967223 8.1576E-34 0.0000E+00 0.0000E+00 1.6317E-10 1.6317E-10 0.0000E+00 0.0000E+00 1.6317E-10 7.11E-06 7.12E-06   0.000 1.0000 7.1282E-06    657.161
10441.00 0.99967426 7.6173E-34 0.0000E+00 0.0000E+00 1.6135E-10 1.6135E-10 0.0000E+00 0.0000E+00 1.6135E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0319E-06    657.386
10451.00 0.99966371 7.3846E-34 0.0000E+00 0.0000E+00 1.6194E-10 1.6194E-10 0.0000E+00 0.0000E+00 1.6194E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0411E-06    658.037
10461.00 0.99966413 6.9257E-34 0.0000E+00 0.0000E+00 1.6173E-10 1.6173E-10 0.0000E+00 0.0000E+00 1.6173E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0152E-06    658.546
10471.00 0.99965847 6.6115E-34 0.0000E+00 0.0000E+00 1.5362E-10 1.5362E-10 0.0000E+00 0.0000E+00 1.5362E-10 6.63E-06 6.64E-06   0.000 1.0000 6.6482E-06    657.614
10481.00 0.99966103 6.1703E-34 0.0000E+00 0.0000E+00 1.6051E-10 1.6051E-10 0.0000E+00 0.0000E+00 1.6051E-10 6.91E-06 6.92E-06   0.000 1.0000 6.9292E-06    659.422
10491.00 0.99965942 5.8141E-34 0.0000E+00 0.0000E+00 1.6387E-10 1.6387E-10 0.0000E+00 0.0000E+00 1.6387E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0576E-06    660.567
10501.00 0.99963272 5.8924E-34 0.0000E+00 0.0000E+00 1.6540E-10 1.6540E-10 0.0000E+00 0.0000E+00 1.6540E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1082E-06    661.383
10511.00 0.99966401 5.0672E-34 0.0000E+00 0.0000E+00 1.6534E-10 1.6534E-10 0.0000E+00 0.0000E+00 1.6534E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0870E-06    661.920
10521.00 0.99962819 5.2555E-34 0.0000E+00 0.0000E+00 1.6561E-10 1.6561E-10 0.0000E+00 0.0000E+00 1.6561E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0837E-06    662.513
10531.00 0.99963027 4.9180E-34 0.0000E+00 0.0000E+00 1.6718E-10 1.6718E-10 0.0000E+00 0.0000E+00 1.6718E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1337E-06    663.334
10541.00 0.99962509 4.6687E-34 0.0000E+00 0.0000E+00 1.6733E-10 1.6733E-10 0.0000E+00 0.0000E+00 1.6733E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1238E-06    663.909
10551.00 0.99963564 4.2778E-34 0.0000E+00 0.0000E+00 1.6747E-10 1.6747E-10 0.0000E+00 0.0000E+00 1.6747E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1123E-06    664.480
10561.00 0.99963528 4.0087E-34 0.0000E+00 0.0000E+00 1.6701E-10 1.6701E-10 0.0000E+00 0.0000E+00 1.6701E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0759E-06    664.947
10571.00 0.99961060 4.0292E-34 0.0000E+00 0.0000E+00 1.6707E-10 1.6707E-10 0.0000E+00 0.0000E+00 1.6707E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0632E-06    665.504
10581.00 0.99963498 3.5372E-34 0.0000E+00 0.0000E+00 1.6620E-10 1.6620E-10 0.0000E+00 0.0000E+00 1.6620E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0083E-06    665.898
10591.00 0.99957186 3.9083E-34 0.0000E+00 0.0000E+00 1.6450E-10 1.6450E-10 0.0000E+00 0.0000E+00 1.6450E-10 6.90E-06 6.91E-06   0.000 1.0000 6.9242E-06    666.146
10601.00 0.99957722 3.6103E-34 0.0000E+00 0.0000E+00 1.6696E-10 1.6696E-10 0.0000E+00 0.0000E+00 1.6696E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0103E-06    667.125
10611.00 0.99960917 3.1512E-34 0.0000E+00 0.0000E+00 1.6718E-10 1.6718E-10 0.0000E+00 0.0000E+00 1.6718E-10 6.98E-06 6.99E-06   0.000 1.0000 7.0013E-06    667.710
10621.00 0.99963760 2.7362E-34 0.0000E+00 0.0000E+00 1.6018E-10 1.6018E-10 0.0000E+00 0.0000E+00 1.6018E-10 6.67E-06 6.68E-06   0.000 1.0000 6.6904E-06    667.009
10631.00 0.99964279 2.5331E-34 0.0000E+00 0.0000E+00 1.6619E-10 1.6619E-10 0.0000E+00 0.0000E+00 1.6619E-10 6.91E-06 6.91E-06   0.000 1.0000 6.9249E-06    668.631
10641.00 0.99964958 2.3338E-34 0.0000E+00 0.0000E+00 1.7004E-10 1.7004E-10 0.0000E+00 0.0000E+00 1.7004E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0679E-06    669.846
10651.00 0.99961102 2.4281E-34 0.0000E+00 0.0000E+00 1.7082E-10 1.7082E-10 0.0000E+00 0.0000E+00 1.7082E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0860E-06    670.529
10661.00 0.99956298 2.5656E-34 0.0000E+00 0.0000E+00 1.7182E-10 1.7182E-10 0.0000E+00 0.0000E+00 1.7182E-10 7.09E-06 7.10E-06   0.000 1.0000 7.1135E-06    671.247
10671.00 0.99957341 2.3554E-34 0.0000E+00 0.0000E+00 1.7205E-10 1.7205E-10 0.0000E+00 0.0000E+00 1.7205E-10 7.08E-06 7.09E-06   0.000 1.0000 7.1053E-06    671.832
10681.00 0.99958473 2.1460E-34 0.0000E+00 0.0000E+00 1.7057E-10 1.7057E-10 0.0000E+00 0.0000E+00 1.7057E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0271E-06    672.125
10691.00 0.99958807 2.0059E-34 0.0000E+00 0.0000E+00 1.7152E-10 1.7152E-10 0.0000E+00 0.0000E+00 1.7152E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0496E-06    672.836
10701.00 0.99954331 2.0885E-34 0.0000E+00 0.0000E+00 1.7364E-10 1.7364E-10 0.0000E+00 0.0000E+00 1.7364E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1224E-06    673.744
10711.00 0.99960971 1.6758E-34 0.0000E+00 0.0000E+00 1.7433E-10 1.7433E-10 0.0000E+00 0.0000E+00 1.7433E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1299E-06    674.408
10721.00 0.99962288 1.5188E-34 0.0000E+00 0.0000E+00 1.7434E-10 1.7434E-10 0.0000E+00 0.0000E+00 1.7434E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1129E-06    674.957
10731.00 0.99962491 1.4197E-34 0.0000E+00 0.0000E+00 1.7393E-10 1.7393E-10 0.0000E+00 0.0000E+00 1.7393E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0795E-06    675.435
10741.00 0.99964172 1.2729E-34 0.0000E+00 0.0000E+00 1.7533E-10 1.7533E-10 0.0000E+00 0.0000E+00 1.7533E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1186E-06    676.218
10751.00 0.99965072 1.1655E-34 0.0000E+00 0.0000E+00 1.7506E-10 1.7506E-10 0.0000E+00 0.0000E+00 1.7506E-10 7.07E-06 7.08E-06   0.000 1.0000 7.0904E-06    676.719
10761.00 0.99965334 1.0864E-34 0.0000E+00 0.0000E+00 1.7410E-10 1.7410E-10 0.0000E+00 0.0000E+00 1.7410E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0349E-06    677.104
10771.00 0.99965125 1.0259E-34 0.0000E+00 0.0000E+00 1.7688E-10 1.7688E-10 0.0000E+00 0.0000E+00 1.7688E-10 7.11E-06 7.12E-06   0.000 1.0000 7.1304E-06    678.119
10781.00 0.99965256 9.6014E-35 0.0000E+00 0.0000E+00 1.7755E-10 1.7755E-10 0.0000E+00 0.0000E+00 1.7755E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1406E-06    678.779
10791.00 0.99965292 9.0072E-35 0.0000E+00 0.0000E+00 1.7443E-10 1.7443E-10 0.0000E+00 0.0000E+00 1.7443E-10 6.98E-06 6.99E-06   0.000 1.0000 6.9990E-06    678.800
10801.00 0.99965161 8.4886E-35 0.0000E+00 0.0000E+00 1.7042E-10 1.7042E-10 0.0000E+00 0.0000E+00 1.7042E-10 6.81E-06 6.81E-06   0.000 1.0000 6.8221E-06    678.656
10811.00 0.99964982 8.0121E-35 0.0000E+00 0.0000E+00 1.7487E-10 1.7487E-10 0.0000E+00 0.0000E+00 1.7487E-10 6.97E-06 6.97E-06   0.000 1.0000 6.9842E-06    679.968
10821.00 0.99964964 7.5267E-35 0.0000E+00 0.0000E+00 1.7381E-10 1.7381E-10 0.0000E+00 0.0000E+00 1.7381E-10 6.91E-06 6.91E-06   0.000 1.0000 6.9254E-06    680.332
10831.00 0.99964923 7.0771E-35 0.0000E+00 0.0000E+00 1.6747E-10 1.6747E-10 0.0000E+00 0.0000E+00 1.6747E-10 6.64E-06 6.65E-06   0.000 1.0000 6.6572E-06    679.775
10841.00 0.99964839 6.6627E-35 0.0000E+00 0.0000E+00 1.7365E-10 1.7365E-10 0.0000E+00 0.0000E+00 1.7365E-10 6.87E-06 6.87E-06   0.000 1.0000 6.8867E-06    681.398
10851.00 0.99964702 6.2821E-35 0.0000E+00 0.0000E+00 1.7293E-10 1.7293E-10 0.0000E+00 0.0000E+00 1.7293E-10 6.83E-06 6.83E-06   0.000 1.0000 6.8426E-06    681.821
10861.00 0.99964732 5.8941E-35 0.0000E+00 0.0000E+00 1.7709E-10 1.7709E-10 0.0000E+00 0.0000E+00 1.7709E-10 6.98E-06 6.98E-06   0.000 1.0000 6.9906E-06    683.075
10871.00 0.99964523 5.5678E-35 0.0000E+00 0.0000E+00 1.8005E-10 1.8005E-10 0.0000E+00 0.0000E+00 1.8005E-10 7.08E-06 7.08E-06   0.000 1.0000 7.0910E-06    684.117
10881.00 0.99964386 5.2485E-35 0.0000E+00 0.0000E+00 1.8151E-10 1.8151E-10 0.0000E+00 0.0000E+00 1.8151E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1322E-06    684.906
10891.00 0.99964005 4.9776E-35 0.0000E+00 0.0000E+00 1.8077E-10 1.8077E-10 0.0000E+00 0.0000E+00 1.8077E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0869E-06    685.331
10901.00 0.99963927 4.6879E-35 0.0000E+00 0.0000E+00 1.7974E-10 1.7974E-10 0.0000E+00 0.0000E+00 1.7974E-10 7.01E-06 7.02E-06   0.000 1.0000 7.0299E-06    685.705
10911.00 0.99964023 4.3902E-35 0.0000E+00 0.0000E+00 1.8238E-10 1.8238E-10 0.0000E+00 0.0000E+00 1.8238E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1167E-06    686.690
10921.00 0.99963367 4.1986E-35 0.0000E+00 0.0000E+00 1.8344E-10 1.8344E-10 0.0000E+00 0.0000E+00 1.8344E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1418E-06    687.410
10931.00 0.99963886 3.8870E-35 0.0000E+00 0.0000E+00 1.8173E-10 1.8173E-10 0.0000E+00 0.0000E+00 1.8173E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0585E-06    687.675
10941.00 0.99963164 3.7198E-35 0.0000E+00 0.0000E+00 1.8526E-10 1.8526E-10 0.0000E+00 0.0000E+00 1.8526E-10 7.16E-06 7.17E-06   0.000 1.0000 7.1797E-06    688.802
10951.00 0.99963146 3.4975E-35 0.0000E+00 0.0000E+00 1.8665E-10 1.8665E-10 0.0000E+00 0.0000E+00 1.8665E-10 7.20E-06 7.20E-06   0.000 1.0000 7.2169E-06    689.575
10961.00 0.99963099 3.2872E-35 0.0000E+00 0.0000E+00 1.8280E-10 1.8280E-10 0.0000E+00 0.0000E+00 1.8280E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0517E-06    689.493
10971.00 0.99963194 3.0795E-35 0.0000E+00 0.0000E+00 1.8107E-10 1.8107E-10 0.0000E+00 0.0000E+00 1.8107E-10 6.95E-06 6.96E-06   0.000 1.0000 6.9688E-06    689.753
10981.00 0.99962795 2.9231E-35 0.0000E+00 0.0000E+00 1.8451E-10 1.8451E-10 0.0000E+00 0.0000E+00 1.8451E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0849E-06    690.866
10991.00 0.99962687 2.7526E-35 0.0000E+00 0.0000E+00 1.8160E-10 1.8160E-10 0.0000E+00 0.0000E+00 1.8160E-10 6.94E-06 6.94E-06   0.000 1.0000 6.9574E-06    690.933
11001.00 0.99962348 2.6080E-35 0.0000E+00 0.0000E+00 1.7977E-10 1.7977E-10 0.0000E+00 0.0000E+00 1.7977E-10 6.85E-06 6.86E-06   0.000 1.0000 6.8715E-06    691.174
11011.00 0.99962133 2.4632E-35 0.0000E+00 0.0000E+00 1.8389E-10 1.8389E-10 0.0000E+00 0.0000E+00 1.8389E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0129E-06    692.404
11021.00 0.99961704 2.3396E-35 0.0000E+00 0.0000E+00 1.8815E-10 1.8815E-10 0.0000E+00 0.0000E+00 1.8815E-10 7.14E-06 7.14E-06   0.000 1.0000 7.1591E-06    693.645
11031.00 0.99962145 2.1716E-35 0.0000E+00 0.0000E+00 1.8427E-10 1.8427E-10 0.0000E+00 0.0000E+00 1.8427E-10 6.98E-06 6.98E-06   0.000 1.0000 6.9952E-06    693.560
11041.00 0.99962097 2.0418E-35 0.0000E+00 0.0000E+00 1.8917E-10 1.8917E-10 0.0000E+00 0.0000E+00 1.8917E-10 7.15E-06 7.15E-06   0.000 1.0000 7.1647E-06    694.903
11051.00 0.99961931 1.9256E-35 0.0000E+00 0.0000E+00 1.9087E-10 1.9087E-10 0.0000E+00 0.0000E+00 1.9087E-10 7.19E-06 7.20E-06   0.000 1.0000 7.2125E-06    695.721
11061.00 0.99961770 1.8157E-35 0.0000E+00 0.0000E+00 1.9095E-10 1.9095E-10 0.0000E+00 0.0000E+00 1.9095E-10 7.18E-06 7.18E-06   0.000 1.0000 7.1991E-06    696.281
11071.00 0.99961179 1.7308E-35 0.0000E+00 0.0000E+00 1.8956E-10 1.8956E-10 0.0000E+00 0.0000E+00 1.8956E-10 7.11E-06 7.12E-06   0.000 1.0000 7.1309E-06    696.606
11081.00 0.99960458 1.6555E-35 0.0000E+00 0.0000E+00 1.8457E-10 1.8457E-10 0.0000E+00 0.0000E+00 1.8457E-10 6.91E-06 6.91E-06   0.000 1.0000 6.9276E-06    696.340
11091.00 0.99960458 1.5549E-35 0.0000E+00 0.0000E+00 1.7734E-10 1.7734E-10 0.0000E+00 0.0000E+00 1.7734E-10 6.62E-06 6.63E-06   0.000 1.0000 6.6409E-06    695.671
11101.00 0.99960411 1.4613E-35 0.0000E+00 0.0000E+00 1.8559E-10 1.8559E-10 0.0000E+00 0.0000E+00 1.8559E-10 6.92E-06 6.92E-06   0.000 1.0000 6.9341E-06    697.600
11111.00 0.99960178 1.3805E-35 0.0000E+00 0.0000E+00 1.8739E-10 1.8739E-10 0.0000E+00 0.0000E+00 1.8739E-10 6.97E-06 6.97E-06   0.000 1.0000 6.9855E-06    698.441
11121.00 0.99959588 1.3156E-35 0.0000E+00 0.0000E+00 1.9234E-10 1.9234E-10 0.0000E+00 0.0000E+00 1.9234E-10 7.13E-06 7.14E-06   0.000 1.0000 7.1540E-06    699.783
11131.00 0.99960154 1.2181E-35 0.0000E+00 0.0000E+00 1.9274E-10 1.9274E-10 0.0000E+00 0.0000E+00 1.9274E-10 7.13E-06 7.14E-06   0.000 1.0000 7.1521E-06    700.393
11141.00 0.99960250 1.1408E-35 0.0000E+00 0.0000E+00 1.9200E-10 1.9200E-10 0.0000E+00 0.0000E+00 1.9200E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1081E-06    700.822
11151.00 0.99960190 1.0727E-35 0.0000E+00 0.0000E+00 1.9236E-10 1.9236E-10 0.0000E+00 0.0000E+00 1.9236E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1052E-06    701.426
11161.00 0.99960351 1.0021E-35 0.0000E+00 0.0000E+00 1.9628E-10 1.9628E-10 0.0000E+00 0.0000E+00 1.9628E-10 7.21E-06 7.22E-06   0.000 1.0000 7.2334E-06    702.592
11171.00 0.99960464 9.3867E-36 0.0000E+00 0.0000E+00 1.9166E-10 1.9166E-10 0.0000E+00 0.0000E+00 1.9166E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0471E-06    702.408
11181.00 0.99960524 8.7858E-36 0.0000E+00 0.0000E+00 1.9243E-10 1.9243E-10 0.0000E+00 0.0000E+00 1.9243E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0589E-06    703.077
11191.00 0.99960524 8.2526E-36 0.0000E+00 0.0000E+00 1.9500E-10 1.9500E-10 0.0000E+00 0.0000E+00 1.9500E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1368E-06    704.031
11201.00 0.99960500 7.7511E-36 0.0000E+00 0.0000E+00 1.9111E-10 1.9111E-10 0.0000E+00 0.0000E+00 1.9111E-10 6.96E-06 6.96E-06   0.000 1.0000 6.9786E-06    703.958
11211.00 0.99960452 7.2881E-36 0.0000E+00 0.0000E+00 1.9555E-10 1.9555E-10 0.0000E+00 0.0000E+00 1.9555E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1244E-06    705.212
11221.00 0.99960375 6.8555E-36 0.0000E+00 0.0000E+00 1.9701E-10 1.9701E-10 0.0000E+00 0.0000E+00 1.9701E-10 7.14E-06 7.15E-06   0.000 1.0000 7.1611E-06    705.987
11231.00 0.99960268 6.4547E-36 0.0000E+00 0.0000E+00 1.9885E-10 1.9885E-10 0.0000E+00 0.0000E+00 1.9885E-10 7.19E-06 7.20E-06   0.000 1.0000 7.2119E-06    706.821
11241.00 0.99960172 6.0756E-36 0.0000E+00 0.0000E+00 1.9736E-10 1.9736E-10 0.0000E+00 0.0000E+00 1.9736E-10 7.12E-06 7.13E-06   0.000 1.0000 7.1417E-06    707.135
11251.00 0.99960095 5.7165E-36 0.0000E+00 0.0000E+00 1.9831E-10 1.9831E-10 0.0000E+00 0.0000E+00 1.9831E-10 7.14E-06 7.14E-06   0.000 1.0000 7.1598E-06    707.830
11261.00 0.99960017 5.3781E-36 0.0000E+00 0.0000E+00 1.9712E-10 1.9712E-10 0.0000E+00 0.0000E+00 1.9712E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1006E-06    708.190
11271.00 0.99959970 5.0570E-36 0.0000E+00 0.0000E+00 1.9396E-10 1.9396E-10 0.0000E+00 0.0000E+00 1.9396E-10 6.95E-06 6.96E-06   0.000 1.0000 6.9712E-06    708.237
11281.00 0.99959898 4.7558E-36 0.0000E+00 0.0000E+00 1.8796E-10 1.8796E-10 0.0000E+00 0.0000E+00 1.8796E-10 6.72E-06 6.73E-06   0.000 1.0000 6.7401E-06    707.812
11291.00 0.99959856 4.4704E-36 0.0000E+00 0.0000E+00 1.9924E-10 1.9924E-10 0.0000E+00 0.0000E+00 1.9924E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1282E-06    710.161
11301.00 0.99959826 4.2005E-36 0.0000E+00 0.0000E+00 1.9983E-10 1.9983E-10 0.0000E+00 0.0000E+00 1.9983E-10 7.11E-06 7.12E-06   0.000 1.0000 7.1331E-06    710.799
11311.00 0.99959791 3.9476E-36 0.0000E+00 0.0000E+00 1.9757E-10 1.9757E-10 0.0000E+00 0.0000E+00 1.9757E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0365E-06    710.993
11321.00 0.99959749 3.7105E-36 0.0000E+00 0.0000E+00 2.0044E-10 2.0044E-10 0.0000E+00 0.0000E+00 2.0044E-10 7.10E-06 7.11E-06   0.000 1.0000 7.1226E-06    711.988
11331.00 0.99959695 3.4880E-36 0.0000E+00 0.0000E+00 1.9673E-10 1.9673E-10 0.0000E+00 0.0000E+00 1.9673E-10 6.96E-06 6.96E-06   0.000 1.0000 6.9746E-06    711.952
11341.00 0.99959648 3.2791E-36 0.0000E+00 0.0000E+00 2.0049E-10 2.0049E-10 0.0000E+00 0.0000E+00 2.0049E-10 7.07E-06 7.08E-06   0.000 1.0000 7.0920E-06    713.088
11351.00 0.99959588 3.0834E-36 0.0000E+00 0.0000E+00 1.8997E-10 1.8997E-10 0.0000E+00 0.0000E+00 1.8997E-10 6.69E-06 6.69E-06   0.000 1.0000 6.7048E-06    711.958
11361.00 0.99959522 2.9002E-36 0.0000E+00 0.0000E+00 2.0130E-10 2.0130E-10 0.0000E+00 0.0000E+00 2.0130E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0885E-06    714.306
11371.00 0.99959445 2.7282E-36 0.0000E+00 0.0000E+00 1.9907E-10 1.9907E-10 0.0000E+00 0.0000E+00 1.9907E-10 6.98E-06 6.98E-06   0.000 1.0000 6.9944E-06    714.505
11381.00 0.99959385 2.5666E-36 0.0000E+00 0.0000E+00 2.0431E-10 2.0431E-10 0.0000E+00 0.0000E+00 2.0431E-10 7.14E-06 7.15E-06   0.000 1.0000 7.1623E-06    715.863
11391.00 0.99959290 2.4149E-36 0.0000E+00 0.0000E+00 2.0302E-10 2.0302E-10 0.0000E+00 0.0000E+00 2.0302E-10 7.08E-06 7.09E-06   0.000 1.0000 7.1013E-06    716.212
11401.00 0.99959189 2.2727E-36 0.0000E+00 0.0000E+00 2.0401E-10 2.0401E-10 0.0000E+00 0.0000E+00 2.0401E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1195E-06    716.909
11411.00 0.99959093 2.1394E-36 0.0000E+00 0.0000E+00 2.0362E-10 2.0362E-10 0.0000E+00 0.0000E+00 2.0362E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0904E-06    717.397
11421.00 0.99958974 2.0141E-36 0.0000E+00 0.0000E+00 1.9799E-10 1.9799E-10 0.0000E+00 0.0000E+00 1.9799E-10 6.86E-06 6.86E-06   0.000 1.0000 6.8786E-06    717.064
11431.00 0.99958861 1.8964E-36 0.0000E+00 0.0000E+00 2.0163E-10 2.0163E-10 0.0000E+00 0.0000E+00 2.0163E-10 6.97E-06 6.97E-06   0.000 1.0000 6.9893E-06    718.180
11441.00 0.99958724 1.7863E-36 0.0000E+00 0.0000E+00 2.0321E-10 2.0321E-10 0.0000E+00 0.0000E+00 2.0321E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0284E-06    718.971
11451.00 0.99958593 1.6829E-36 0.0000E+00 0.0000E+00 2.0533E-10 2.0533E-10 0.0000E+00 0.0000E+00 2.0533E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0859E-06    719.844
11461.00 0.99958432 1.5862E-36 0.0000E+00 0.0000E+00 2.0811E-10 2.0811E-10 0.0000E+00 0.0000E+00 2.0811E-10 7.15E-06 7.15E-06   0.000 1.0000 7.1660E-06    720.814
11471.00 0.99958253 1.4957E-36 0.0000E+00 0.0000E+00 2.0510E-10 2.0510E-10 0.0000E+00 0.0000E+00 2.0510E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0465E-06    720.900
11481.00 0.99958068 1.4105E-36 0.0000E+00 0.0000E+00 2.0678E-10 2.0678E-10 0.0000E+00 0.0000E+00 2.0678E-10 7.07E-06 7.07E-06   0.000 1.0000 7.0883E-06    721.704
11491.00 0.99957913 1.3293E-36 0.0000E+00 0.0000E+00 2.0702E-10 2.0702E-10 0.0000E+00 0.0000E+00 2.0702E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0811E-06    722.288
11501.00 0.99957711 1.2541E-36 0.0000E+00 0.0000E+00 2.0247E-10 2.0247E-10 0.0000E+00 0.0000E+00 2.0247E-10 6.89E-06 6.89E-06   0.000 1.0000 6.9103E-06    722.133
11511.00 0.99957561 1.1704E-36 0.0000E+00 0.0000E+00 2.0166E-10 2.0166E-10 0.0000E+00 0.0000E+00 2.0166E-10 6.85E-06 6.85E-06   0.000 1.0000 6.8667E-06    722.551
11521.00 0.99957389 1.1034E-36 0.0000E+00 0.0000E+00 2.0285E-10 2.0285E-10 0.0000E+00 0.0000E+00 2.0285E-10 6.87E-06 6.88E-06   0.000 1.0000 6.8922E-06    723.282
11531.00 0.99957156 1.0303E-36 0.0000E+00 0.0000E+00 1.9571E-10 1.9571E-10 0.0000E+00 0.0000E+00 1.9571E-10 6.62E-06 6.62E-06   0.000 1.0000 6.6351E-06    722.698
11541.00 0.99956918 9.7265E-37 0.0000E+00 0.0000E+00 1.5601E-10 1.5601E-10 0.0000E+00 0.0000E+00 1.5601E-10 5.26E-06 5.26E-06   0.000 1.0000 5.2774E-06    716.171
